timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448092387285	0.051422119140625	9.618865966796875	-0.5814666748046875	-6.791832776625562	0	17.333984	-29.702759	22.468567	223.94661	-98.70904	-3.343586
1448092387325	0.006195068359375	9.497467041015625	-0.4576873779296875	-6.798947305381601	0	18.016052	-31.062317	22.137451	224.4586	-98.91793	-3.213513
1448092387365	-0.036651611328125	9.521270751953125	-0.4862518310546875	-6.806872127413836	0	17.504883	-29.193115	21.640015	224.9662	-98.858986	-2.9074128
1448092387406	-0.036651611328125	9.964019775390625	-0.7004852294921875	-6.769021534417536	0	17.333984	-29.364014	21.473694	225.2869	-98.78735	-2.3650472
1448092387446	0.034759521484375	10.004486083984375	-1.1099090576171875	-6.818400450463262	0	15.969849	-29.023743	19.483948	225.4298	-99.13692	-1.7887247
1448092387486	0.053802490234375	9.337982177734375	-1.7859344482421875	-7.048729404825787	0	18.016052	-29.023743	22.468567	225.50215	-99.60233	-1.4770058
1448092387526	-0.367523193359375	9.126129150390625	-1.8668670654296875	-7.181387838744921	0	18.69812	-29.023743	20.147705	225.47838	-100.024414	-1.3744802
1448092387567	-0.912628173828125	9.354644775390625	-2.2691497802734375	-7.322074527945213	0	16.822815	-31.233215	22.302246	225.3405	-100.6452	-1.3356006
1448092387608	-0.857879638671875	9.342742919921875	-2.0644378662109375	-7.272744160564957	0	16.993713	-30.04303	21.473694	225.3067	-101.277885	-1.4000821
1448092387648	-0.308013916015625	9.035675048828125	-2.0358734130859375	-7.219751005619662	0	17.163086	-30.552673	23.960876	225.19604	-101.6138	-1.4666599
1448092387688	-0.712677001953125	9.159454345703125	-2.6381072998046875	-7.3964817365230155	0	17.504883	-28.85437	22.966003	224.69844	-101.82046	-1.4514099
1448092387731	-1.417266845703125	9.268951416015625	-3.3379364013671875	-7.682041653202879	0	16.993713	-29.702759	23.46344	223.84798	-102.34706	-1.3376143
1448092387771	-0.945953369140625	9.233245849609375	-2.7785491943359375	-7.459528785457754	0	17.504883	-27.833557	22.302246	223.18271	-102.90425	-1.5065359
1448092387811	-0.698394775390625	8.964263916015625	-2.3072357177734375	-7.365568778804424	0	17.163086	-28.5141	23.960876	222.45099	-103.2516	-1.7425679
1448092387851	-0.567474365234375	9.468902587890625	-2.9880218505859375	-7.3748503475747516	0	15.629578	-27.323914	23.796082	221.27399	-103.70236	-1.7965199
1448092387892	-0.646026611328125	9.380828857421875	-2.8761444091796875	-7.386133549723512	0	17.504883	-26.135254	24.624634	220.05312	-104.18383	-1.767821
1448092387932	-0.286590576171875	9.102325439453125	-2.7642669677734375	-7.346626850653077	0	15.116882	-27.833557	25.619507	218.4033	-105.17549	-1.8654598
1448092387972	-0.074737548828125	9.347503662109375	-3.1046600341796875	-7.32303279150703	0	15.629578	-26.644897	26.44806	217.31705	-105.89316	-1.8829937
1448092388012	-0.034271240234375	9.273712158203125	-3.1260833740234375	-7.334079515970532	0	15.629578	-26.644897	26.44806	216.80399	-106.20822	-1.8836151
1448092388052	-0.186614990234375	9.192779541015625	-3.4426727294921875	-7.4478944606651165	0	14.94751	-25.62561	27.442932	215.32983	-106.86824	-1.9795693
1448092388093	-0.060455322265625	9.576019287109375	-3.4759979248046875	-7.34904714399892	0	13.241577	-25.62561	28.10669	214.22993	-107.28391	-1.9292886
1448092388133	-0.119964599609375	9.235626220703125	-3.2617645263671875	-7.387117184453139	0	13.241577	-25.62561	28.10669	213.73026	-107.419655	-1.9181848
1448092388173	0.403717041015625	9.180877685546875	-3.0070648193359375	-7.2419304487270555	0	14.265442	-26.304626	27.111816	212.49254	-107.74071	-1.9290341
1448092388213	-0.165191650390625	8.866668701171875	-3.4998016357421875	-7.525881820338369	0	12.390137	-25.454712	28.27301	211.64977	-107.856064	-2.0207727
1448092388254	-0.158050537109375	8.759552001953125	-3.1927337646484375	-7.480924248697743	0	13.754272	-24.775696	28.604126	211.06392	-108.16311	-2.205322
1448092388294	-0.191375732421875	8.519134521484375	-3.2308197021484375	-7.548959841136311	0	13.923645	-23.925781	27.775574	211.0909	-107.9957	-2.5046623
1448092388334	-0.238983154296875	8.711944580078125	-2.8237762451171875	-7.429798539914605	0	13.583374	-24.606323	27.111816	211.29301	-107.69567	-2.6906407
1448092388374	-0.288970947265625	8.966644287109375	-2.6833343505859375	-7.358266078890011	0	13.583374	-24.606323	27.111816	212.03044	-106.6306	-3.0337038
1448092388415	0.151397705078125	9.868804931640625	-2.5500335693359375	-7.073438997171441	0	12.901306	-24.945068	28.10669	213.67105	-104.32865	-3.0141735
1448092388455	0.384674072265625	10.166351318359375	-2.1905975341796875	-6.915159553363528	0	14.265442	-27.323914	26.116943	215.17294	-102.96751	-2.5913436
1448092388495	0.318023681640625	10.118743896484375	-1.5264739990234375	-6.821588512735409	0	14.265442	-27.323914	26.116943	215.93152	-102.32434	-2.3784325
1448092388535	0.389434814453125	10.109222412109375	-1.7383270263671875	-6.846814500982324	0	15.79895	-26.475525	24.293518	217.47408	-101.20937	-1.9068851
1448092388576	0.720306396484375	9.628387451171875	-1.2955780029296875	-6.797760382352266	0	15.458679	-28.85437	23.62976	218.94478	-100.287415	-1.4749751
1448092388616	0.720306396484375	9.628387451171875	-1.2955780029296875	-6.797760382352266	0	15.458679	-28.85437	23.62976	218.94478	-100.287415	-1.4749751
1448092388657	0.337066650390625	9.502227783203125	-0.7457122802734375	-6.7910433095495755	0	13.923645	-30.3833	22.468567	222.34517	-99.43947	-0.9033915
1448092388697	0.465606689453125	9.697418212890625	-1.0313568115234375	-6.78473499791597	0	15.629578	-30.04303	21.80481	223.95914	-99.21508	-0.8497682
1448092388737	0.448944091796875	9.697418212890625	-1.1479949951171875	-6.806872127413836	0	16.481018	-29.193115	20.3125	223.95914	-99.21508	-0.8497682
1448092388777	0.072845458984375	9.223724365234375	-0.9932708740234375	-6.925055457537518	0	15.969849	-30.04303	20.47882	227.90182	-99.13934	-0.77601355
1448092388818	-0.174713134765625	9.680755615234375	-0.5029144287109375	-6.806078703332067	0	17.845154	-29.873657	20.3125	230.0886	-99.04744	-0.8197258
1448092388858	-0.279449462890625	8.790496826171875	-0.7623748779296875	-7.022956257465484	0	16.993713	-29.364014	19.152832	232.2591	-98.986176	-0.98200566
1448092388898	-0.424652099609375	8.871429443359375	-1.6288299560546875	-7.195480051070937	0	16.993713	-29.023743	19.152832	234.20755	-99.01271	-1.2742751
1448092388939	-1.110198974609375	9.756927490234375	-0.7433319091796875	-6.99530197125148	0	18.016052	-30.04303	18.489075	235.82816	-98.86342	-1.6798662
1448092388979	-1.150665283203125	9.159454345703125	-0.5076751708984375	-7.067783852172336	0	18.869019	-28.173828	17.991638	236.88885	-98.56259	-2.307961
1448092389019	-1.450592041015625	9.542694091796875	-1.6407318115234375	-7.291602868532637	0	20.233154	-29.533386	19.317627	237.70346	-98.39962	-2.6964304
1448092389059	-1.467254638671875	9.721221923828125	-1.5169525146484375	-7.211024000244297	0	21.255493	-30.552673	16.333008	238.62021	-98.691734	-2.8418632
1448092389100	-1.940948486328125	9.868804931640625	-2.1548919677734375	-7.403900585271003	0	21.08612	-29.702759	16.830444	239.91042	-99.20258	-3.2200186
1448092389140	-2.136138916015625	10.106842041015625	-2.2929534912109375	-7.423797105552147	0	20.915222	-29.533386	16.333008	241.05171	-99.40712	-3.5367162
1448092389180	-1.726715087890625	9.147552490234375	-1.5217132568359375	-7.3777887381873795	0	21.937561	-30.212402	19.317627	242.71283	-99.26315	-4.067222
1448092389220	-1.662445068359375	9.007110595703125	-1.1170501708984375	-7.3110809444836296	0	22.10846	-28.004456	16.499329	244.48622	-98.88421	-4.557741
1448092389260	-1.721954345703125	9.592681884765625	-1.1479949951171875	-7.213776723348598	0	22.10846	-29.364014	16.168213	245.86147	-98.60377	-4.8583956
1448092389300	-1.593414306640625	9.416534423828125	-1.3598480224609375	-7.264303381836305	0	22.44873	-30.3833	14.5095825	246.64331	-98.52561	-5.0029664
1448092389341	-1.436309814453125	9.218963623046875	-1.3479461669921875	-7.269927446909719	0	23.301697	-29.873657	14.343262	247.03726	-98.56949	-5.020848
1448092389381	-1.336334228515625	9.885467529296875	-1.2384490966796875	-7.102772305027266	0	22.961426	-29.533386	13.68103	247.38089	-98.5463	-4.990221
1448092389421	-1.329193115234375	9.402252197265625	-1.1289520263671875	-7.171432632324075	0	22.790527	-30.3833	13.514709	247.31248	-98.36529	-5.010518
1448092389461	-1.200653076171875	9.302276611328125	-1.2884368896484375	-7.196391838663473	0	23.983765	-30.212402	12.0224	247.00961	-98.26731	-4.966886
1448092389502	-0.636505126953125	8.947601318359375	-2.2429656982421875	-7.343242434975371	0	24.154663	-29.702759	14.178467	246.0151	-98.26425	-4.542095
1448092389542	-1.322052001953125	9.352264404296875	-2.5881195068359375	-7.473770624433108	0	22.44873	-30.04303	15.504456	245.5231	-98.47267	-4.2978725
1448092389582	-1.169708251953125	9.880706787109375	-2.0834808349609375	-7.23220342988977	0	22.790527	-29.364014	15.17334	245.25159	-98.47135	-4.3898177
1448092389622	-0.907867431640625	10.870941162109375	-1.4574432373046875	-6.890158590822702	0	23.130798	-30.3833	14.5095825	244.72643	-98.167656	-4.441234
1448092389662	-0.260406494140625	9.906890869140625	-1.0170745849609375	-6.869014292307531	0	23.983765	-29.193115	15.670776	243.92789	-98.06494	-4.152068
1448092389703	0.251373291015625	8.828582763671875	-0.7861785888671875	-6.926708080878674	0	22.961426	-30.212402	14.343262	243.09468	-98.00033	-3.5199733
1448092389743	0.313262939453125	8.366790771484375	-1.3265228271484375	-7.094860542790096	0	21.255493	-30.212402	15.670776	242.5199	-97.84413	-2.8718095
1448092389783	-0.086639404296875	7.981170654296875	-1.1622772216796875	-7.211941250121644	0	20.744324	-30.04303	14.840698	242.11765	-97.69476	-2.3591464
1448092389824	-0.258026123046875	10.868560791015625	-1.1837005615234375	-6.736285015109148	0	21.08612	-31.402588	14.840698	242.01263	-97.53187	-2.1886928
1448092389864	-0.262786865234375	11.099456787109375	-1.0289764404296875	-6.674876276322364	0	20.233154	-30.212402	13.68103	241.77063	-97.27565	-2.363217
1448092389904	-0.315155029296875	10.042572021484375	-0.9670867919921875	-6.846814500982324	0	21.766663	-30.723572	14.840698	241.67554	-97.20218	-2.4758244
1448092389944	-0.093780517578125	9.249908447265625	-0.7885589599609375	-6.913924945707423	0	21.59729	-30.212402	14.012146	241.6626	-97.23039	-2.2091966
1448092389984	0.137115478515625	7.954986572265625	-0.9337615966796875	-7.13109248662958	0	21.59729	-31.233215	15.670776	241.74683	-97.25188	-1.7924793
1448092390025	0.260894775390625	7.978790283203125	-0.8575897216796875	-7.089598833840135	0	21.08612	-29.702759	15.17334	242.00009	-97.12099	-1.5052805
1448092390065	-0.236602783203125	9.706939697265625	-0.8337860107421875	-6.867799070484645	0	19.551086	-30.212402	14.675903	242.11266	-96.83544	-1.4442325
1448092390106	-0.058074951171875	11.639801025390625	-0.8932952880859375	-6.537283437454731	0	20.915222	-31.912231	15.670776	242.04028	-96.58449	-1.5763214
1448092390146	-0.167572021484375	11.692169189453125	-1.0527801513671875	-6.570581301567995	0	20.062256	-30.723572	14.840698	241.96533	-96.5913	-1.7306814
1448092390186	-0.227081298828125	9.526031494140625	-1.0075531005859375	-6.927121384915914	0	20.915222	-30.212402	14.675903	242.1817	-96.75926	-1.831296
1448092390227	0.239471435546875	8.076385498046875	-0.6266937255859375	-7.0336659567873205	0	20.062256	-31.062317	14.178467	242.60735	-96.71158	-1.5669552
1448092390268	0.065704345703125	7.726470947265625	-0.3815155029296875	-7.084347294970751	0	20.062256	-31.062317	14.178467	242.80348	-96.67134	-1.42179
1448092390308	-0.293731689453125	9.783111572265625	-0.8647308349609375	-6.869824719551806	0	20.233154	-30.552673	13.017273	243.32932	-96.42843	-1.251011
1448092390348	-0.155670166015625	10.749542236328125	-1.0456390380859375	-6.716578473824727	0	19.551086	-31.233215	14.012146	243.56561	-96.29965	-1.3969156
1448092390388	-0.296112060546875	10.740020751953125	-0.8956756591796875	-6.716578473824727	0	19.551086	-31.233215	14.012146	243.67381	-96.27308	-1.5198439
1448092390429	-0.527008056640625	10.954254150390625	-0.9385223388671875	-6.726222790163059	0	20.915222	-30.552673	13.017273	243.86948	-96.21661	-1.7383432
1448092390469	-0.127105712890625	8.978546142578125	-0.8837738037109375	-6.983894449295754	0	20.404053	-32.421875	14.178467	243.95047	-96.06903	-1.8362828
1448092390509	-0.060455322265625	8.464385986328125	-0.8480682373046875	-7.057807096422538	0	20.404053	-32.421875	14.178467	243.92517	-96.04364	-1.7798322
1448092390550	0.058563232421875	8.178741455078125	-0.7552337646484375	-7.071262557772521	0	22.10846	-32.081604	13.514709	243.89572	-95.88222	-1.5873067
1448092390590	-0.117584228515625	9.199920654296875	-0.6981048583984375	-6.9110462416693395	0	20.915222	-30.892944	13.68103	243.8266	-95.67055	-1.5225087
1448092390630	-0.124725341796875	11.085174560546875	-0.8171234130859375	-6.621741163934567	0	21.937561	-31.57196	11.689758	243.673	-95.517876	-1.4897808
1448092390670	-0.429412841796875	11.394622802734375	-1.0980072021484375	-6.6653896029095625	0	22.10846	-32.081604	14.5095825	243.56796	-95.52309	-1.4994541
1448092390711	-0.638885498046875	10.509124755859375	-0.9694671630859375	-6.823183821400949	0	19.20929	-31.57196	12.686157	243.48497	-95.52396	-1.5930327
1448092390751	-0.262786865234375	9.066619873046875	-0.4814910888671875	-6.921753051036275	0	20.233154	-31.57196	12.353516	243.41809	-95.425896	-1.6174449
1448092390791	-0.015228271484375	8.209686279296875	-0.4957733154296875	-7.031949627001122	0	21.255493	-31.233215	14.343262	243.17485	-95.23897	-1.4287249
1448092390831	0.108551025390625	8.002593994140625	-0.4791107177734375	-7.043986327812407	0	20.573425	-31.233215	12.686157	242.88687	-95.003456	-1.1514186
1448092390872	0.027618408203125	9.285614013671875	-0.7266693115234375	-6.876316206516583	0	22.279358	-30.892944	13.348389	242.73044	-94.75061	-0.98307115
1448092390912	-0.365142822265625	10.728118896484375	-0.8956756591796875	-6.72970214419798	0	21.255493	-31.57196	12.353516	242.60938	-94.523895	-0.9432303
1448092390952	-0.510345458984375	11.337493896484375	-0.6409759521484375	-6.615021631018351	0	20.573425	-31.57196	15.007019	242.5122	-94.38522	-0.9771419
1448092390992	-0.315155029296875	10.435333251953125	-0.6243133544921875	-6.725063878491108	0	20.744324	-31.062317	13.845825	242.16083	-94.283905	-0.9845298
1448092391032	-0.017608642578125	9.321319580078125	-0.5219573974609375	-6.843197641217268	0	19.891357	-31.57196	13.68103	241.83482	-94.21466	-0.9079495
1448092391073	0.151397705078125	8.402496337890625	-0.3648529052734375	-6.94494992745526	0	21.426392	-31.742859	13.845825	241.56775	-94.129875	-0.7126052
1448092391113	0.179962158203125	8.031158447265625	-0.3529510498046875	-7.0033573141691665	0	20.233154	-31.233215	13.348389	241.34116	-94.01459	-0.48299235
1448092391153	-0.039031982421875	9.487945556640625	-0.7457122802734375	-6.856481139014003	0	19.721985	-33.102417	12.850952	241.2139	-93.83745	-0.40488675
1448092391194	-0.407989501953125	11.063751220703125	-0.5767059326171875	-6.63184712991187	0	19.891357	-32.93152	13.68103	241.10632	-93.73148	-0.47634286
1448092391234	-0.286590576171875	10.909027099609375	-0.7742767333984375	-6.668422218222959	0	19.551086	-31.57196	12.686157	240.87357	-93.72869	-0.57508594
1448092391275	-0.198516845703125	9.947357177734375	-0.5981292724609375	-6.781585775311079	0	19.891357	-32.592773	13.017273	240.71112	-93.79121	-0.6340286
1448092391315	0.015716552734375	8.997589111328125	-0.4791107177734375	-6.885265553845458	0	21.255493	-33.27179	12.0224	240.54636	-93.79679	-0.6012794
1448092391355	0.032379150390625	8.076385498046875	-0.2815399169921875	-7.00888222805707	0	20.573425	-31.57196	12.0224	240.48991	-93.769844	-0.45506787
1448092391396	-0.124725341796875	9.387969970703125	-0.4791107177734375	-6.842796040367579	0	20.573425	-31.57196	14.012146	240.2762	-93.53736	-0.3115299
1448092391436	-0.374664306640625	10.499603271484375	-0.6504974365234375	-6.728541922523177	0	20.233154	-31.57196	13.348389	240.11676	-93.415184	-0.3051948
1448092391476	-0.379425048828125	10.806671142578125	-0.6885833740234375	-6.685916946608232	0	20.573425	-31.57196	14.012146	240.01651	-93.3584	-0.27960175
1448092391516	-0.150909423828125	10.366302490234375	-0.4600677490234375	-6.683248383965902	0	19.380188	-33.102417	13.183594	239.49667	-93.16193	-0.17542686
1448092391557	0.070465087890625	9.221343994140625	-0.1791839599609375	-6.787887505894224	0	20.573425	-33.950806	14.675903	239.41414	-93.017265	-0.09231004
1448092391597	0.158538818359375	8.404876708984375	-0.3101043701171875	-6.93374233606561	0	19.380188	-31.402588	13.514709	239.52554	-93.013275	0.065342724
1448092391637	-0.055694580078125	8.597686767578125	-0.1863250732421875	-6.915982918085168	0	21.08612	-32.081604	13.845825	239.66718	-93.01231	0.15815324
1448092391677	-0.179473876953125	10.670989990234375	-0.6338348388671875	-6.666905544417727	0	19.721985	-32.421875	12.850952	239.71834	-92.920425	0.12771611
1448092391717	0.060943603515625	11.137542724609375	-0.6052703857421875	-6.551877900898017	0	19.891357	-31.233215	13.017273	239.69873	-92.89281	0.108675204
1448092391758	-0.105682373046875	10.266326904296875	-0.3838958740234375	-6.679820721376936	0	19.551086	-32.592773	13.68103	239.76851	-93.07382	0.07269713
1448092391798	-0.093780517578125	8.992828369140625	-0.3934173583984375	-6.890158590822702	0	19.551086	-33.27179	12.686157	239.93742	-93.135376	0.014582453
1448092391838	0.125213623046875	8.245391845703125	-0.2958221435546875	-6.964983677342186	0	19.039917	-32.762146	13.183594	239.99	-93.14817	0.034183394
1448092391878	0.001434326171875	8.014495849609375	-0.1958465576171875	-7.010158758320843	0	19.721985	-32.421875	13.183594	240.00687	-93.10504	0.12862623
1448092391919	-0.008087158203125	10.087799072265625	-0.7742767333984375	-6.756118860791947	0	20.233154	-32.592773	12.686157	240.08325	-92.99128	0.12690161
1448092391959	-0.184234619140625	11.625518798828125	-0.6124114990234375	-6.515874748529731	0	20.404053	-31.742859	13.845825	240.04178	-92.9648	0.07869575
1448092391999	-0.089019775390625	10.732879638671875	-0.4553070068359375	-6.614648738397575	0	18.69812	-32.421875	13.845825	240.00818	-93.126274	-0.02066303
1448092392039	-0.041412353515625	9.311798095703125	-0.4315032958984375	-6.833574193470722	0	19.891357	-31.912231	12.686157	240.01598	-93.21405	-0.07581683
1448092392080	0.129974365234375	8.395355224609375	-0.4196014404296875	-6.959543950426324	0	20.744324	-31.402588	13.845825	239.91098	-93.28581	8.8280195E-4
1448092392120	0.153778076171875	8.364410400390625	-0.4695892333984375	-6.969594669873871	0	19.380188	-31.402588	13.183594	239.86826	-93.28768	0.15130766
1448092392161	-0.015228271484375	9.128509521484375	-0.5481414794921875	-6.879973995450082	0	19.20929	-32.252502	12.353516	239.9049	-93.21083	0.21396813
1448092392201	-0.210418701171875	11.151824951171875	-0.7242889404296875	-6.610177420056867	0	20.915222	-32.592773	13.348389	239.84402	-93.13077	0.14565907
1448092392241	-0.186614990234375	10.866180419921875	-0.5576629638671875	-6.625106252431051	0	19.380188	-32.081604	13.845825	239.67807	-93.17657	0.07021095
1448092392285	-0.055694580078125	9.954498291015625	-0.5124359130859375	-6.742882030301816	0	18.869019	-32.93152	13.68103	239.46487	-93.31539	2.1344342E-4
1448092392325	0.049041748046875	8.661956787109375	-0.4219818115234375	-6.927534748284989	0	18.69812	-33.102417	12.850952	239.37218	-93.32602	-0.01584604
1448092392365	0.353729248046875	8.169219970703125	-0.3029632568359375	-6.939548210807125	0	20.233154	-31.912231	14.343262	239.23962	-93.32508	0.08566597
1448092392406	0.015716552734375	8.702423095703125	-0.4196014404296875	-6.925881650697553	0	19.380188	-33.102417	13.183594	239.09448	-93.282166	0.17820503
1448092392446	-0.181854248046875	11.682647705078125	-0.8385467529296875	-6.541290412211797	0	20.573425	-31.233215	14.012146	238.73102	-93.15977	0.08082165
1448092392486	-0.134246826171875	10.961395263671875	-0.7528533935546875	-6.632597000010032	0	20.062256	-31.742859	14.178467	238.45969	-93.16141	-0.06493121
1448092392527	-0.134246826171875	9.921173095703125	-0.5052947998046875	-6.760022991334937	0	20.062256	-31.742859	14.178467	238.4	-93.201324	-0.08068506
1448092392567	-0.053314208984375	8.347747802734375	-0.4243621826171875	-7.001235244547901	0	19.551086	-31.912231	14.675903	238.03857	-93.22543	0.004828944
1448092392607	0.191864013671875	8.438201904296875	-0.5433807373046875	-6.962890243244916	0	19.380188	-32.421875	12.850952	237.83974	-93.192406	0.06690855
1448092392647	0.113311767578125	8.669097900390625	-0.4672088623046875	-6.922991010267851	0	19.380188	-32.421875	12.850952	237.52437	-93.08375	0.16355594
1448092392688	-0.141387939453125	10.166351318359375	-0.6171722412109375	-6.724677671443063	0	19.20929	-31.233215	14.343262	237.29855	-92.950516	0.17348708
1448092392728	-0.096160888671875	11.137542724609375	-0.5386199951171875	-6.565803517525311	0	19.20929	-32.252502	14.012146	236.67215	-92.83029	-5.003114E-4
1448092392768	-0.015228271484375	9.880706787109375	-0.4910125732421875	-6.744825034006775	0	19.20929	-32.252502	14.012146	236.47983	-92.82998	-0.033975065
1448092392814	0.213287353515625	8.588165283203125	-0.1672821044921875	-6.8682040885839495	0	19.380188	-32.762146	14.840698	235.98633	-92.83336	0.01599289
1448092392855	0.313262939453125	8.471527099609375	-0.2077484130859375	-6.877941326481256	0	17.845154	-33.27179	13.348389	235.69244	-92.776955	0.12749925
1448092392895	0.248992919921875	8.961883544921875	-0.4267425537109375	-6.842796040367579	0	19.551086	-32.592773	14.343262	235.41846	-92.67124	0.18274716
1448092392935	0.039520263671875	10.566253662109375	-0.6171722412109375	-6.646125085597053	0	19.380188	-32.081604	14.840698	235.18347	-92.561676	0.1757564
1448092392976	-0.139007568359375	10.894744873046875	-0.5410003662109375	-6.6105497909956785	0	18.35785	-33.102417	14.5095825	234.86935	-92.50186	0.17702171
1448092393016	-0.067596435546875	10.118743896484375	-0.4957733154296875	-6.715423177896836	0	18.869019	-32.592773	14.343262	234.6222	-92.490814	0.1826481
1448092393056	0.053802490234375	9.154693603515625	-0.2815399169921875	-6.818798772214286	0	19.20929	-32.252502	16.001892	234.49376	-92.43952	0.14264522
1448092393097	0.091888427734375	8.550079345703125	-0.2839202880859375	-6.915571206412574	0	18.69812	-31.742859	14.840698	234.36682	-92.40267	0.10930359
1448092393138	0.125213623046875	8.823822021484375	-0.3291473388671875	-6.870635370501875	0	19.039917	-31.402588	14.5095825	234.26303	-92.34734	0.08524079
1448092393178	-0.139007568359375	10.109222412109375	-0.5410003662109375	-6.735897396760953	0	19.891357	-31.912231	15.007019	234.2562	-92.26442	0.04111604
1448092393218	-0.058074951171875	10.985198974609375	-0.4576873779296875	-6.570949115632557	0	19.721985	-31.402588	15.835571	234.20355	-92.26391	-0.050526336
1448092393258	-0.141387939453125	10.592437744140625	-0.5767059326171875	-6.664253126710815	0	19.039917	-31.742859	15.17334	234.04517	-92.3135	-0.1137176
1448092393298	-0.015228271484375	9.123748779296875	-0.2767791748046875	-6.83477542021609	0	16.993713	-32.762146	14.840698	234.00699	-92.32323	-0.23470472
1448092393339	0.120452880859375	8.597686767578125	-0.2220306396484375	-6.891791428448677	0	18.18695	-31.233215	15.338135	233.86728	-92.32723	-0.28860232
1448092393379	0.110931396484375	8.561981201171875	-0.0387420654296875	-6.8682040885839495	0	18.869019	-31.233215	15.670776	233.7875	-92.3066	-0.29298395
1448092393419	-0.010467529296875	8.719085693359375	-0.2910614013671875	-6.891383133301604	0	18.869019	-31.233215	15.670776	233.77936	-92.28166	-0.2939948
1448092393460	-0.146148681640625	10.601959228515625	-0.5076751708984375	-6.652533517508458	0	18.016052	-33.441162	13.845825	233.78928	-92.211395	-0.4176459
1448092393500	-0.362762451171875	11.144683837890625	-0.3577117919921875	-6.577945544235716	0	20.233154	-32.252502	15.670776	233.7698	-92.092384	-0.54766315
1448092393540	-0.210418701171875	10.263946533203125	-0.1910858154296875	-6.666147482192803	0	18.18695	-31.57196	12.686157	233.69565	-92.11499	-0.6374423
1448092393581	-0.065216064453125	9.090423583984375	-0.3053436279296875	-6.853658434103112	0	17.163086	-31.57196	14.343262	233.65408	-92.16774	-0.690081
1448092393621	0.025238037109375	8.495330810546875	-0.0839691162109375	-6.902017460039168	0	18.18695	-30.552673	14.343262	233.59985	-92.19105	-0.6556748
1448092393661	-0.096160888671875	8.511993408203125	-0.1339569091796875	-6.928775194638915	0	20.404053	-32.421875	14.178467	233.57065	-92.10219	-0.57960266
1448092393701	-0.312774658203125	9.614105224609375	-0.3577117919921875	-6.816011634073645	0	18.69812	-32.421875	15.504456	233.6002	-91.92407	-0.55771255
1448092393741	-0.460357666015625	11.256561279296875	-0.5529022216796875	-6.606084199132651	0	18.869019	-32.592773	14.012146	233.53769	-91.81387	-0.5543673
1448092393781	-0.543670654296875	10.525787353515625	-0.5195770263671875	-6.730475868426053	0	18.35785	-31.742859	15.17334	233.45645	-91.92026	-0.5203839
1448092393822	-0.129486083984375	9.583160400390625	-0.3743743896484375	-6.793412331307953	0	20.062256	-32.081604	16.168213	233.29794	-92.115105	-0.55896246
1448092393862	-0.017608642578125	8.923797607421875	-0.2125091552734375	-6.85809532651374	0	18.869019	-31.912231	15.338135	233.05228	-92.13113	-0.61124
1448092393902	0.010955810546875	8.476287841796875	-0.0958709716796875	-6.909813387102173	0	19.721985	-31.742859	15.17334	232.87221	-92.108826	-0.589495
1448092393943	-0.131866455078125	9.123748779296875	-0.2505950927734375	-6.850033201930774	0	18.35785	-32.081604	13.845825	232.8353	-92.06107	-0.5645328
1448092393983	-0.310394287109375	10.720977783203125	-0.5814666748046875	-6.671457766976262	0	18.016052	-31.402588	15.17334	232.89793	-92.01669	-0.5881118
1448092394023	-0.381805419921875	10.611480712890625	-0.5338592529296875	-6.692789466258574	0	19.039917	-32.081604	14.840698	232.79176	-92.10078	-0.6048279
1448092394063	-0.308013916015625	10.040191650390625	-0.4315032958984375	-6.7568992870649485	0	18.18695	-31.912231	16.333008	232.59515	-92.176865	-0.65752256
1448092394104	-0.048553466796875	9.095184326171875	-0.2386932373046875	-6.83878302079284	0	18.869019	-32.252502	15.007019	232.48987	-92.15833	-0.7072311
1448092394145	0.137115478515625	8.452484130859375	-0.2482147216796875	-6.918454420619467	0	18.18695	-32.252502	15.338135	232.47421	-92.1852	-0.6856256
1448092394185	0.006195068359375	8.714324951171875	-0.1910858154296875	-6.8860804907171795	0	18.869019	-31.57196	14.343262	232.52156	-92.18309	-0.65372986
1448092394225	-0.205657958984375	10.642425537109375	-0.5767059326171875	-6.666526490429274	0	18.18695	-32.592773	14.675903	232.59848	-92.129616	-0.6889795
1448092394266	-0.222320556640625	11.147064208984375	-0.3315277099609375	-6.551877900898017	0	18.869019	-32.252502	15.007019	232.59108	-92.104126	-0.79113
1448092394306	-0.203277587890625	10.011627197265625	-0.1577606201171875	-6.700060286869357	0	18.527222	-31.912231	15.670776	232.58075	-92.21346	-0.8138683
1448092394346	0.018096923828125	8.964263916015625	-0.1363372802734375	-6.832373451875208	0	19.891357	-31.233215	15.007019	232.591	-92.33618	-0.81775856
1448092394386	0.034759521484375	8.323944091796875	-0.1625213623046875	-6.927121384915914	0	18.69812	-30.04303	13.845825	232.71826	-92.39998	-0.8367466
1448092394427	-0.117584228515625	8.926177978515625	-0.3815155029296875	-6.903656967994323	0	17.845154	-31.912231	16.001892	232.8583	-92.41097	-0.8270416
1448092394467	-0.291351318359375	10.156829833984375	-0.3910369873046875	-6.728541922523177	0	18.35785	-31.062317	13.514709	232.98065	-92.392784	-0.8382274
