timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448103026034	0.855987548828125	1.316131591796875	9.539871215820313	-6.3843214671442485	0	-25.944519	-16.181946	-28.845215	117.11688	-7.91096	5.096835
1448103026074	0.829803466796875	1.354217529296875	9.523208618164063	-6.385017089378395	0	-26.115417	-16.69159	-30.004883	117.11896	-7.906727	5.0926876
1448103026114	0.886932373046875	1.316131591796875	9.577957153320313	-6.374250787264783	0	-26.115417	-16.69159	-30.004883	117.10889	-7.9132857	5.087683
1448103026155	0.867889404296875	1.313751220703125	9.435134887695313	-6.398260886488066	0	-25.77362	-15.332031	-29.673767	117.11566	-7.9137244	5.099718
1448103026195	0.832183837890625	1.306610107421875	9.587478637695313	-6.3822354482900305	0	-25.091553	-16.351318	-30.004883	117.12045	-7.907443	5.0964403
1448103026235	0.879791259765625	1.337554931640625	9.511306762695313	-6.387452881696729	0	-25.091553	-16.351318	-30.004883	117.12137	-7.9036174	5.0911202
1448103026276	0.836944580078125	1.308990478515625	9.594619750976563	-6.380150699401739	0	-26.28479	-15.841675	-28.512573	117.117035	-7.91123	5.0975704
1448103026316	0.858367919921875	1.337554931640625	9.487503051757813	-6.388497324052375	0	-25.944519	-17.880249	-29.17633	117.115234	-7.91052	5.093265
1448103026356	0.870269775390625	1.351837158203125	9.566055297851563	-6.373210678724984	0	-25.602722	-17.880249	-29.507446	117.114655	-7.907574	5.087007
1448103026396	0.836944580078125	1.292327880859375	9.530349731445313	-6.391981105835848	0	-24.580383	-16.860962	-30.171204	117.107544	-7.913131	5.0851827
1448103026436	0.877410888671875	1.325653076171875	9.475601196289063	-6.389193796293332	0	-25.77362	-16.351318	-30.004883	117.11154	-7.908126	5.082844
1448103026477	0.879791259765625	1.318511962890625	9.504165649414063	-6.385712853064236	0	-25.77362	-16.351318	-30.004883	117.113464	-7.9095974	5.088659
1448103026517	0.905975341796875	1.318511962890625	9.525588989257813	-6.378761571201858	0	-25.43335	-17.03186	-30.337524	117.11658	-7.906994	5.089203
1448103026557	0.905975341796875	1.318511962890625	9.525588989257813	-6.378761571201858	0	-25.43335	-17.03186	-30.337524	117.11658	-7.906994	5.089203
1448103026598	0.834564208984375	1.323272705078125	9.501785278320313	-6.391981105835848	0	-24.580383	-15.162659	-29.17633	117.108215	-7.912606	5.085321
1448103026638	0.863128662109375	1.349456787109375	9.539871215820313	-6.3784143771028	0	-25.43335	-17.03186	-28.678894	117.11267	-7.906073	5.081041
1448103026678	0.884552001953125	1.337554931640625	9.539871215820313	-6.37702595218968	0	-24.751282	-15.672302	-30.337524	117.112915	-7.904319	5.0782857
1448103026718	0.870269775390625	1.289947509765625	9.544631958007813	-6.385364953534459	0	-24.751282	-16.351318	-29.01001	117.112976	-7.910281	5.089122
1448103026759	0.839324951171875	1.311370849609375	9.539871215820313	-6.387452881696729	0	-24.409485	-15.672302	-29.342651	117.12518	-7.9052243	5.100344
1448103026799	0.891693115234375	1.318511962890625	9.480361938476563	-6.387452881696729	0	-26.797485	-17.710876	-29.342651	117.12863	-7.897403	5.092031
1448103026839	0.844085693359375	1.339935302734375	9.585098266601563	-6.375985002263397	0	-25.091553	-15.672302	-29.342651	117.14438	-7.8957043	5.115198
1448103026879	0.827423095703125	1.311370849609375	9.585098266601563	-6.382583029844323	0	-25.944519	-16.181946	-29.17633	117.14136	-7.893719	5.106645
1448103026920	0.860748291015625	1.318511962890625	9.520828247070313	-6.386060787978515	0	-26.28479	-15.162659	-31.497192	117.12399	-7.9065123	5.1006536
1448103026960	0.832183837890625	1.354217529296875	9.516067504882813	-6.385712853064236	0	-25.091553	-15.672302	-29.673767	117.114105	-7.9135947	5.0969176
1448103027000	0.820281982421875	1.335174560546875	9.475601196289063	-6.3961663414665555	0	-27.648926	-18.22052	-30.50232	117.10843	-7.9147835	5.089632
1448103027040	0.863128662109375	1.320892333984375	9.542251586914063	-6.3822354482900305	0	-25.944519	-15.162659	-31.166077	117.10156	-7.9206405	5.0886765
1448103027081	0.844085693359375	1.320892333984375	9.497024536132813	-6.391632567728271	0	-24.92218	-14.822388	-31.166077	117.10254	-7.9175754	5.084795
1448103027121	0.841705322265625	1.289947509765625	9.494644165039063	-6.3968643801798475	0	-24.580383	-16.860962	-28.845215	117.105835	-7.915747	5.0870004
1448103027161	0.858367919921875	1.285186767578125	9.549392700195313	-6.386408758288097	0	-24.580383	-15.162659	-29.17633	117.12567	-7.8964753	5.085403
1448103027201	0.875030517578125	1.313751220703125	9.511306762695313	-6.386060787978515	0	-24.580383	-15.841675	-28.845215	117.13959	-7.883811	5.085867
1448103027242	0.846466064453125	1.358978271484375	9.487503051757813	-6.38710480513639	0	-26.797485	-15.332031	-30.999756	117.13263	-7.887121	5.080262
1448103027282	0.815521240234375	1.308990478515625	9.482742309570313	-6.3996579652244865	0	-25.091553	-16.012573	-29.342651	117.118835	-7.897514	5.0758905
1448103027322	0.870269775390625	1.358978271484375	9.549392700195313	-6.374597560159621	0	-25.262451	-16.181946	-29.507446	117.11789	-7.8954453	5.0705914
1448103027363	0.836944580078125	1.339935302734375	9.482742309570313	-6.38780099369562	0	-24.92218	-17.201233	-28.181458	117.11984	-7.9000044	5.082046
1448103027403	0.865509033203125	1.278045654296875	9.504165649414063	-6.393724330287717	0	-25.77362	-17.370605	-29.342651	117.11566	-7.904523	5.08318
1448103027443	0.855987548828125	1.344696044921875	9.451797485351563	-6.3930269336805505	0	-25.262451	-17.201233	-28.845215	117.12537	-7.8930297	5.0837183
1448103027483	0.860748291015625	1.344696044921875	9.570816040039063	-6.374944368096273	0	-24.240112	-16.522217	-28.181458	117.10626	-7.9151134	5.0866
1448103027524	0.848846435546875	1.313751220703125	9.563674926757813	-6.3822354482900305	0	-24.580383	-16.181946	-29.17633	117.110596	-7.910996	5.086392
1448103027564	0.860748291015625	1.325653076171875	9.494644165039063	-6.388845542431907	0	-26.455688	-17.710876	-30.004883	117.1102	-7.9064507	5.0775824
1448103027605	0.927398681640625	1.328033447265625	9.494644165039063	-6.378761571201858	0	-26.455688	-17.710876	-30.004883	117.11157	-7.905331	5.077837
1448103027645	0.870269775390625	1.308990478515625	9.613662719726563	-6.3725174480463025	0	-26.115417	-14.99176	-30.337524	117.13284	-7.898251	5.100563
1448103027685	0.820281982421875	1.320892333984375	9.532730102539063	-6.389890410505259	0	-25.091553	-15.672302	-29.673767	117.13928	-7.8896556	5.095877
1448103027725	0.844085693359375	1.287567138671875	9.516067504882813	-6.393724330287717	0	-24.751282	-15.332031	-30.004883	117.13541	-7.8873363	5.085226
1448103027766	0.860748291015625	1.301849365234375	9.439895629882813	-6.40035671947337	0	-24.240112	-16.522217	-30.171204	117.13464	-7.8865366	5.0825353
1448103027806	0.877410888671875	1.325653076171875	9.566055297851563	-6.375985002263397	0	-25.091553	-16.69159	-29.673767	117.13852	-7.887631	5.0909677
1448103027846	0.829803466796875	1.313751220703125	9.516067504882813	-6.391981105835848	0	-25.43335	-15.672302	-29.342651	117.134796	-7.8939953	5.0961585
1448103027886	0.891693115234375	1.308990478515625	9.518447875976563	-6.383278298826333	0	-26.28479	-15.841675	-29.840088	117.1131	-7.904545	5.0789943
1448103027926	0.867889404296875	1.323272705078125	9.432754516601563	-6.397213453130231	0	-25.944519	-16.522217	-30.50232	117.11194	-7.9048095	5.077539
1448103027967	0.841705322265625	1.287567138671875	9.513687133789063	-6.394421869431994	0	-26.28479	-16.181946	-29.17633	117.11743	-7.904916	5.0869007
1448103028007	0.829803466796875	1.335174560546875	9.458938598632813	-6.397213453130231	0	-25.602722	-16.860962	-29.17633	117.11902	-7.898849	5.078639
1448103028047	0.851226806640625	1.304229736328125	9.554153442382813	-6.384669260585252	0	-23.558044	-17.201233	-30.50232	117.10736	-7.9054103	5.070942
1448103028087	0.870269775390625	1.349456787109375	9.504165649414063	-6.382583029844323	0	-24.751282	-15.332031	-30.004883	117.1149	-7.8990674	5.0721416
1448103028128	0.832183837890625	1.299468994140625	9.518447875976563	-6.393375614172456	0	-24.409485	-17.370605	-30.66864	117.12662	-7.8922563	5.0794363
1448103028168	0.870269775390625	1.311370849609375	9.504165649414063	-6.3881491411438915	0	-24.751282	-16.012573	-30.004883	117.129395	-7.8839808	5.0691967
1448103028208	0.863128662109375	1.325653076171875	9.589859008789063	-6.374597560159621	0	-25.091553	-15.672302	-29.342651	117.13342	-7.8790402	5.067013
1448103028248	0.863128662109375	1.297088623046875	9.473220825195313	-6.395817375681709	0	-26.28479	-17.201233	-29.507446	117.1384	-7.873156	5.0647683
1448103028288	0.860748291015625	1.351837158203125	9.573196411132813	-6.373557346558076	0	-25.43335	-16.012573	-30.004883	117.140015	-7.8748946	5.070562
1448103028329	0.870269775390625	1.318511962890625	9.527969360351563	-6.3836259862755576	0	-26.626587	-16.860962	-28.845215	117.13513	-7.87893	5.069707
1448103028369	0.839324951171875	1.311370849609375	9.532730102539063	-6.388497324052375	0	-24.580383	-16.522217	-29.840088	117.14188	-7.87715	5.077731
1448103028412	0.855987548828125	1.342315673828125	9.549392700195313	-6.379108800470588	0	-25.091553	-15.672302	-29.342651	117.13507	-7.880413	5.0722394
1448103028452	0.808380126953125	1.320892333984375	9.556533813476563	-6.3881491411438915	0	-24.92218	-16.181946	-29.507446	117.13513	-7.8834953	5.0778565
1448103028492	0.867889404296875	1.320892333984375	9.556533813476563	-6.3794560649196805	0	-25.944519	-16.860962	-29.507446	117.12573	-7.8882756	5.0708103
1448103028533	0.872650146484375	1.354217529296875	9.542251586914063	-6.375985002263397	0	-24.92218	-16.522217	-29.17633	117.12598	-7.8887606	5.072072
1448103028574	0.844085693359375	1.301849365234375	9.566055297851563	-6.3843214671442485	0	-26.115417	-15.672302	-29.342651	117.106445	-7.9110107	5.0795517
1448103028614	0.851226806640625	1.347076416015625	9.497024536132813	-6.386756764003785	0	-26.455688	-16.69159	-28.678894	117.10449	-7.9061823	5.0675917
1448103028654	0.832183837890625	1.273284912109375	9.551773071289063	-6.392329679523154	0	-25.262451	-16.860962	-28.845215	117.10474	-7.903833	5.063741
1448103028694	0.860748291015625	1.311370849609375	9.466079711914063	-6.3951195512008185	0	-24.751282	-15.332031	-29.342651	117.10416	-7.9002247	5.0562897
1448103028735	0.853607177734375	1.318511962890625	9.597000122070313	-6.375985002263397	0	-24.409485	-17.03186	-28.015137	117.120575	-7.8967366	5.0774097
1448103028775	0.853607177734375	1.301849365234375	9.501785278320313	-6.392329679523154	0	-26.626587	-15.162659	-30.171204	117.12332	-7.8918233	5.0731645
1448103028815	0.829803466796875	1.311370849609375	9.513687133789063	-6.392678288801086	0	-24.751282	-16.012573	-28.678894	117.12546	-7.8905044	5.0743375
1448103028855	0.884552001953125	1.299468994140625	9.466079711914063	-6.393375614172456	0	-25.091553	-16.69159	-29.01001	117.11044	-7.902478	5.070823
1448103028895	0.839324951171875	1.328033447265625	9.506546020507813	-6.389890410505259	0	-24.240112	-15.501404	-30.50232	117.11713	-7.9030976	5.0831294
1448103028936	0.865509033203125	1.325653076171875	9.577957153320313	-6.375985002263397	0	-25.77362	-15.332031	-29.342651	117.11075	-7.909438	5.083871
1448103028976	0.858367919921875	1.337554931640625	9.566055297851563	-6.37702595218968	0	-25.43335	-16.012573	-30.66864	117.11563	-7.90599	5.0857854
1448103029016	0.901214599609375	1.313751220703125	9.604141235351563	-6.368707177984737	0	-24.751282	-16.351318	-27.352905	117.120056	-7.9029555	5.0877314
1448103029057	0.822662353515625	1.306610107421875	9.539871215820313	-6.390587166775012	0	-24.069214	-17.03186	-28.347778	117.13577	-7.8982444	5.105455
1448103029098	0.846466064453125	1.320892333984375	9.561294555664063	-6.381887902012555	0	-25.602722	-17.541504	-31.166077	117.1355	-7.894257	5.097833
1448103029138	0.848846435546875	1.330413818359375	9.566055297851563	-6.3794560649196805	0	-24.92218	-17.541504	-30.50232	117.1308	-7.8941298	5.0897317
1448103029178	0.875030517578125	1.337554931640625	9.532730102539063	-6.3794560649196805	0	-25.77362	-14.653015	-29.673767	117.124084	-7.8971305	5.083988
1448103029218	0.841705322265625	1.335174560546875	9.497024536132813	-6.389890410505259	0	-24.069214	-15.672302	-29.01001	117.111145	-7.9094462	5.084549
1448103029259	0.834564208984375	1.335174560546875	9.549392700195313	-6.383278298826333	0	-25.43335	-14.99176	-30.004883	117.11789	-7.9047775	5.087392
1448103029299	0.882171630859375	1.328033447265625	9.518447875976563	-6.381887902012555	0	-23.727417	-16.351318	-29.342651	117.11371	-7.9073825	5.0850973
1448103029339	0.879791259765625	1.325653076171875	9.511306762695313	-6.3836259862755576	0	-24.240112	-14.143372	-30.171204	117.119385	-7.909171	5.097751
1448103029380	0.875030517578125	1.301849365234375	9.620803833007813	-6.371824357280331	0	-25.262451	-15.501404	-30.171204	117.128845	-7.902761	5.1020236
1448103029420	0.829803466796875	1.304229736328125	9.547012329101563	-6.388845542431907	0	-26.115417	-17.370605	-29.342651	117.134094	-7.9070497	5.1184144
1448103029461	0.875030517578125	1.306610107421875	9.601760864257813	-6.373904049401139	0	-24.751282	-17.370605	-29.01001	117.13678	-7.9009423	5.1119456
1448103029501	0.884552001953125	1.275665283203125	9.485122680664063	-6.394073082037254	0	-25.091553	-15.332031	-30.337524	117.145386	-7.8941746	5.114148
1448103029541	0.865509033203125	1.308990478515625	9.458938598632813	-6.395817375681709	0	-26.115417	-16.012573	-29.01001	117.15869	-7.885468	5.120621
1448103029581	0.841705322265625	1.313751220703125	9.542251586914063	-6.386408758288097	0	-25.262451	-15.841675	-29.17633	117.16193	-7.8874	5.129514
1448103029622	0.832183837890625	1.316131591796875	9.580337524414063	-6.381887902012555	0	-24.92218	-15.501404	-29.840088	117.1629	-7.8888717	5.1337376
1448103029662	0.877410888671875	1.335174560546875	9.482742309570313	-6.386756764003785	0	-25.091553	-15.672302	-29.673767	117.16348	-7.888576	5.1341686
1448103029702	0.886932373046875	1.339935302734375	9.539871215820313	-6.376331950473613	0	-25.262451	-15.841675	-29.507446	117.17297	-7.887558	5.148103
1448103029743	0.832183837890625	1.301849365234375	9.520828247070313	-6.392678288801086	0	-24.580383	-15.162659	-29.17633	117.15613	-7.9034038	5.1485395
1448103029783	0.858367919921875	1.330413818359375	9.499404907226563	-6.38780099369562	0	-25.77362	-15.672302	-28.347778	117.14734	-7.9038043	5.1346197
1448103029823	0.834564208984375	1.347076416015625	9.551773071289063	-6.3811929152451	0	-25.77362	-16.351318	-28.678894	117.14099	-7.912082	5.138924
1448103029863	0.827423095703125	1.325653076171875	9.539871215820313	-6.385017089378395	0	-25.77362	-16.351318	-28.678894	117.13043	-7.9179196	5.1318393
1448103029904	0.829803466796875	1.318511962890625	9.499404907226563	-6.393724330287717	0	-25.602722	-17.201233	-29.17633	117.12787	-7.9176564	5.127143
1448103029944	0.875030517578125	1.347076416015625	9.573196411132813	-6.372170885179523	0	-25.944519	-17.201233	-29.840088	117.13547	-7.9085555	5.123437
1448103029984	0.855987548828125	1.316131591796875	9.535110473632813	-6.385017089378395	0	-24.409485	-14.99176	-30.999756	117.13397	-7.916078	5.13447
1448103030024	0.865509033203125	1.304229736328125	9.561294555664063	-6.381540391001156	0	-25.602722	-15.841675	-29.840088	117.13803	-7.9119997	5.133871
1448103030065	0.875030517578125	1.304229736328125	9.470840454101563	-6.393375614172456	0	-24.580383	-16.522217	-29.507446	117.14697	-7.9038234	5.134084
1448103030105	0.836944580078125	1.299468994140625	9.525588989257813	-6.391632567728271	0	-26.28479	-15.162659	-29.17633	117.15564	-7.898289	5.138574
1448103030145	0.846466064453125	1.354217529296875	9.511306762695313	-6.3843214671442485	0	-25.262451	-17.201233	-29.507446	117.15973	-7.8931737	5.136162
1448103030185	0.886932373046875	1.318511962890625	9.432754516601563	-6.3951195512008185	0	-25.602722	-15.841675	-29.17633	117.14035	-7.90512	5.125391
1448103030225	0.863128662109375	1.323272705078125	9.558914184570313	-6.3794560649196805	0	-25.262451	-16.860962	-29.840088	117.13684	-7.9099646	5.1282535
1448103030266	0.882171630859375	1.335174560546875	9.582717895507813	-6.371477864338145	0	-26.455688	-15.332031	-28.678894	117.14014	-7.9097238	5.13329
1448103030306	0.896453857421875	1.318511962890625	9.530349731445313	-6.3794560649196805	0	-25.091553	-14.99176	-30.004883	117.139984	-7.910666	5.134711
1448103030346	0.846466064453125	1.344696044921875	9.616043090820313	-6.370438595147877	0	-26.455688	-16.012573	-29.673767	117.13916	-7.916567	5.1439347
1448103030387	0.834564208984375	1.335174560546875	9.558914184570313	-6.381887902012555	0	-24.580383	-16.181946	-28.845215	117.12579	-7.924118	5.135264
1448103030427	0.801239013671875	1.323272705078125	9.511306762695313	-6.395468445596782	0	-26.115417	-16.351318	-28.015137	117.12909	-7.9204035	5.1341133
1448103030469	0.846466064453125	1.301849365234375	9.537490844726563	-6.3881491411438915	0	-24.751282	-16.351318	-30.66864	117.12796	-7.9128175	5.118605
1448103030509	0.841705322265625	1.304229736328125	9.573196411132813	-6.383278298826333	0	-24.92218	-15.501404	-29.840088	117.129974	-7.9094563	5.1158957
1448103030549	0.817901611328125	1.370880126953125	9.537490844726563	-6.3822354482900305	0	-24.409485	-15.672302	-30.999756	117.130066	-7.90381	5.105925
1448103030590	0.870269775390625	1.311370849609375	9.551773071289063	-6.3811929152451	0	-25.43335	-14.99176	-28.678894	117.11969	-7.9029665	5.08713
1448103030630	0.896453857421875	1.323272705078125	9.423233032226563	-6.394421869431994	0	-25.43335	-14.99176	-28.678894	117.12079	-7.9021845	5.0875645
1448103030670	0.841705322265625	1.344696044921875	9.530349731445313	-6.3836259862755576	0	-25.43335	-16.69159	-30.004883	117.13779	-7.8951683	5.103259
1448103030711	0.834564208984375	1.328033447265625	9.508926391601563	-6.390238770877476	0	-25.77362	-13.972473	-29.342651	117.12335	-7.9066186	5.0998087
1448103030751	0.853607177734375	1.304229736328125	9.494644165039063	-6.3930269336805505	0	-25.602722	-16.860962	-30.50232	117.10828	-7.9143815	5.0886393
1448103030791	0.860748291015625	1.344696044921875	9.542251586914063	-6.379108800470588	0	-24.409485	-16.69159	-28.678894	117.10791	-7.9138036	5.086998
1448103030831	0.841705322265625	1.349456787109375	9.508926391601563	-6.386060787978515	0	-24.580383	-16.181946	-29.840088	117.10248	-7.9171805	5.0840015
1448103030872	0.853607177734375	1.349456787109375	9.523208618164063	-6.3822354482900305	0	-26.626587	-16.522217	-28.845215	117.096924	-7.919033	5.0781
1448103030912	0.889312744140625	1.332794189453125	9.530349731445313	-6.3784143771028	0	-25.091553	-16.69159	-29.673767	117.09091	-7.925591	5.0798473
1448103030952	0.863128662109375	1.311370849609375	9.516067504882813	-6.387452881696729	0	-25.602722	-15.501404	-28.181458	117.10257	-7.920386	5.08993
1448103030992	0.822662353515625	1.325653076171875	9.568435668945313	-6.3836259862755576	0	-25.602722	-15.841675	-29.507446	117.12158	-7.908245	5.09978
1448103031033	0.863128662109375	1.306610107421875	9.504165649414063	-6.389890410505259	0	-24.92218	-16.522217	-30.50232	117.11554	-7.9081874	5.0896225
1448103031073	0.855987548828125	1.299468994140625	9.554153442382813	-6.384669260585252	0	-24.92218	-14.822388	-29.507446	117.1207	-7.8995953	5.0827537
1448103031113	0.872650146484375	1.370880126953125	9.527969360351563	-6.375638089137528	0	-24.580383	-15.841675	-28.845215	117.11542	-7.903893	5.0816464
1448103031154	0.836944580078125	1.316131591796875	9.549392700195313	-6.385712853064236	0	-26.28479	-15.162659	-28.845215	117.11151	-7.910572	5.087175
1448103031194	0.875030517578125	1.328033447265625	9.511306762695313	-6.383973709044607	0	-24.92218	-17.201233	-29.507446	117.10986	-7.913451	5.0896215
1448103031234	0.870269775390625	1.270904541015625	9.477981567382813	-6.397911706273355	0	-25.091553	-17.370605	-30.337524	117.10779	-7.916905	5.0923634
1448103031274	0.860748291015625	1.270904541015625	9.523208618164063	-6.392678288801086	0	-25.77362	-17.03186	-28.678894	117.12726	-7.905006	5.1034255
1448103031315	0.870269775390625	1.332794189453125	9.506546020507813	-6.384669260585252	0	-26.115417	-16.69159	-30.337524	117.14642	-7.889039	5.1066384
1448103031355	0.844085693359375	1.332794189453125	9.577957153320313	-6.3780672181627285	0	-24.240112	-15.501404	-29.840088	117.13989	-7.8948064	5.1061196
1448103031395	0.872650146484375	1.278045654296875	9.561294555664063	-6.3843214671442485	0	-26.115417	-16.351318	-30.337524	117.13263	-7.9021277	5.10717
1448103031435	0.863128662109375	1.339935302734375	9.566055297851563	-6.375985002263397	0	-24.92218	-15.162659	-29.507446	117.13788	-7.895098	5.103269
1448103031476	0.829803466796875	1.316131591796875	9.525588989257813	-6.390238770877476	0	-25.091553	-16.012573	-28.347778	117.13196	-7.8984723	5.099506
1448103031517	0.805999755859375	1.304229736328125	9.582717895507813	-6.38710480513639	0	-26.797485	-15.672302	-29.342651	117.14322	-7.8815255	5.0878115
1448103031558	0.910736083984375	1.323272705078125	9.518447875976563	-6.3784143771028	0	-25.091553	-15.672302	-29.342651	117.1525	-7.868198	5.079357
1448103031598	0.913116455078125	1.332794189453125	9.525588989257813	-6.375638089137528	0	-25.602722	-16.181946	-29.17633	117.15497	-7.875055	5.09577
1448103031639	0.848846435546875	1.297088623046875	9.511306762695313	-6.392329679523154	0	-25.602722	-16.522217	-29.17633	117.161224	-7.882732	5.1199446
1448103031679	0.851226806640625	1.328033447265625	9.547012329101563	-6.3822354482900305	0	-24.069214	-13.972473	-29.342651	117.15436	-7.8824105	5.107978
1448103031719	0.851226806640625	1.370880126953125	9.470840454101563	-6.38710480513639	0	-25.602722	-16.181946	-29.840088	117.139404	-7.8933644	5.102728
1448103031760	0.836944580078125	1.328033447265625	9.527969360351563	-6.38710480513639	0	-25.602722	-16.181946	-29.840088	117.12463	-7.905818	5.1004586
1448103031800	0.822662353515625	1.351837158203125	9.501785278320313	-6.3895420856474985	0	-25.944519	-14.822388	-30.171204	117.12369	-7.8973846	5.0837617
1448103031840	0.855987548828125	1.308990478515625	9.508926391601563	-6.389890410505259	0	-25.43335	-16.69159	-29.673767	117.11975	-7.899866	5.0816827
1448103031880	0.875030517578125	1.323272705078125	9.477981567382813	-6.3895420856474985	0	-25.43335	-16.69159	-29.673767	117.12451	-7.896148	5.0829034
1448103031920	0.820281982421875	1.308990478515625	9.563674926757813	-6.38710480513639	0	-25.602722	-16.522217	-29.840088	117.14517	-7.8867955	5.1005206
1448103031961	0.886932373046875	1.311370849609375	9.516067504882813	-6.383973709044607	0	-25.77362	-16.69159	-29.673767	117.1456	-7.8787208	5.0867457
1448103032001	0.855987548828125	1.337554931640625	9.518447875976563	-6.3843214671442485	0	-25.77362	-16.69159	-29.673767	117.148254	-7.87941	5.092437
1448103032042	0.879791259765625	1.335174560546875	9.501785278320313	-6.3836259862755576	0	-24.580383	-16.522217	-27.186584	117.135925	-7.881738	5.07602
1448103032082	0.855987548828125	1.313751220703125	9.563674926757813	-6.3811929152451	0	-25.77362	-14.653015	-29.673767	117.12253	-7.8921847	5.072512
1448103032122	0.836944580078125	1.313751220703125	9.492263793945313	-6.394421869431994	0	-25.43335	-17.03186	-30.66864	117.11661	-7.8985043	5.073977
1448103032162	0.858367919921875	1.292327880859375	9.582717895507813	-6.3811929152451	0	-25.262451	-16.522217	-28.512573	117.11008	-7.9037023	5.0724225
1448103032202	0.863128662109375	1.323272705078125	9.518447875976563	-6.385364953534459	0	-25.602722	-16.181946	-28.512573	117.12106	-7.8931055	5.071718
1448103032243	0.872650146484375	1.313751220703125	9.554153442382813	-6.380150699401739	0	-26.455688	-16.012573	-29.673767	117.12668	-7.8909736	5.077235
1448103032283	0.860748291015625	1.259002685546875	9.477981567382813	-6.401055617093602	0	-25.944519	-15.501404	-28.181458	117.12793	-7.8900313	5.0776305
1448103032323	0.855987548828125	1.301849365234375	9.594619750976563	-6.3784143771028	0	-24.240112	-16.181946	-30.171204	117.12744	-7.8920817	5.0805283
1448103032364	0.872650146484375	1.380401611328125	9.537490844726563	-6.372864045891259	0	-26.455688	-17.370605	-29.01001	117.112885	-7.90349	5.076722
1448103032404	0.808380126953125	1.320892333984375	9.563674926757813	-6.38710480513639	0	-25.262451	-15.841675	-29.17633	117.09314	-7.917953	5.069807
1448103032444	0.886932373046875	1.311370849609375	9.644607543945313	-6.365246956994739	0	-25.602722	-14.482117	-30.171204	117.09332	-7.9090014	5.053992
1448103032484	0.896453857421875	1.308990478515625	9.497024536132813	-6.385712853064236	0	-25.091553	-16.012573	-29.673767	117.09863	-7.9117317	5.067783
1448103032524	0.827423095703125	1.273284912109375	9.589859008789063	-6.387452881696729	0	-24.92218	-16.181946	-30.171204	117.1297	-7.896894	5.0928707
1448103032565	0.884552001953125	1.308990478515625	9.556533813476563	-6.378761571201858	0	-23.898315	-17.201233	-28.845215	117.13046	-7.890855	5.083322
1448103032605	0.870269775390625	1.318511962890625	9.530349731445313	-6.383278298826333	0	-26.966858	-16.522217	-30.171204	117.129974	-7.8880935	5.0775595
1448103032645	0.848846435546875	1.306610107421875	9.525588989257813	-6.388845542431907	0	-25.091553	-16.69159	-28.678894	117.127075	-7.8947086	5.0845823
1448103032685	0.872650146484375	1.292327880859375	9.516067504882813	-6.388845542431907	0	-26.455688	-14.99176	-28.015137	117.1228	-7.895752	5.0793686
1448103032726	0.839324951171875	1.330413818359375	9.518447875976563	-6.38780099369562	0	-25.43335	-17.03186	-29.01001	117.11963	-7.896267	5.0750055
1448103032766	0.829803466796875	1.363739013671875	9.513687133789063	-6.385017089378395	0	-25.091553	-16.69159	-29.342651	117.11694	-7.9000096	5.0772066
1448103032806	0.882171630859375	1.323272705078125	9.504165649414063	-6.384669260585252	0	-24.92218	-16.181946	-29.840088	117.111786	-7.9027357	5.0735574
1448103032847	0.920257568359375	1.304229736328125	9.532730102539063	-6.377720094370967	0	-24.751282	-16.69159	-29.673767	117.13135	-7.893695	5.089907
1448103032887	0.846466064453125	1.299468994140625	9.573196411132813	-6.383278298826333	0	-25.262451	-16.351318	-31.663513	117.15643	-7.8782554	5.103932
1448103032927	0.851226806640625	1.304229736328125	9.616043090820313	-6.375638089137528	0	-23.898315	-15.162659	-28.845215	117.17163	-7.8623548	5.1007257
1448103032967	0.853607177734375	1.347076416015625	9.582717895507813	-6.373904049401139	0	-25.43335	-15.332031	-28.678894	117.17346	-7.8585963	5.0970397
1448103033009	0.839324951171875	1.335174560546875	9.527969360351563	-6.385712853064236	0	-24.92218	-15.841675	-29.17633	117.161804	-7.8650618	5.0892367
1448103033049	0.808380126953125	1.304229736328125	9.501785278320313	-6.398610102479532	0	-24.580383	-15.841675	-29.17633	117.15018	-7.8723793	5.0829864
1448103033089	0.896453857421875	1.342315673828125	9.506546020507813	-6.3794560649196805	0	-26.626587	-16.181946	-28.512573	117.149536	-7.86882	5.0755415
1448103033129	0.858367919921875	1.351837158203125	9.558914184570313	-6.375985002263397	0	-24.751282	-15.332031	-28.678894	117.16318	-7.8696766	5.099788
1448103033169	0.839324951171875	1.351837158203125	9.482742309570313	-6.389890410505259	0	-24.751282	-15.332031	-30.337524	117.16101	-7.8728695	5.1018987
1448103033210	0.872650146484375	1.304229736328125	9.597000122070313	-6.375291211085365	0	-25.43335	-14.99176	-27.684021	117.153046	-7.8785186	5.098777
1448103033250	0.848846435546875	1.311370849609375	9.542251586914063	-6.385712853064236	0	-26.626587	-15.841675	-28.845215	117.167206	-7.867542	5.102665
1448103033290	0.853607177734375	1.342315673828125	9.530349731445313	-6.3822354482900305	0	-26.966858	-15.841675	-29.840088	117.16614	-7.8669815	5.0998306
1448103033330	0.848846435546875	1.306610107421875	9.556533813476563	-6.3843214671442485	0	-26.966858	-15.162659	-29.507446	117.154144	-7.875382	5.0949984
