timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448135414728	0.801116943359375	8.53326416015625	-4.714691162109375	-7.657253601346156	0	-33.95996	-8.338928	27.2995	115.20297	-125.80579	2.2890897
1448135414768	0.908233642578125	8.867706298828125	-4.764678955078125	-7.56801540559037	0	-35.398865	-6.7199707	27.479553	117.13849	-126.27111	2.1141963
1448135414809	0.279815673828125	7.737030029296875	-4.771820068359375	-8.00520453126871	0	-37.678528	-4.0786743	27.059937	117.80762	-126.088356	2.1553717
1448135414849	0.052490234375	8.79986572265625	-4.667083740234375	-7.760806213520807	0	-39.89868	-1.9195557	26.638794	118.98767	-124.45277	2.585546
1448135414889	0.017974853515625	8.686798095703125	-4.56591796875	-7.772182397719497	0	-39.839172	-1.6189575	25.79956	119.05948	-122.32429	3.0498028
1448135414929	-0.336700439453125	8.796295166015625	-3.680419921875	-7.620467615013331	0	-38.99994	-2.8198242	25.079346	118.303314	-119.34322	3.661749
1448135414970	0.26910400390625	9.79010009765625	-4.08270263671875	-7.361911581234993	0	-38.339233	-3.718567	24.899292	116.69876	-116.09398	4.641399
1448135415010	0.584503173828125	10.219757080078125	-4.376678466796875	-7.27133240325417	0	-36.779785	-6.059265	24.238586	115.76193	-114.4587	5.123487
1448135415051	0.912994384765625	10.122161865234375	-3.2186279296875	-7.010794513147865	0	-34.199524	-11.338806	22.738647	113.49371	-109.46742	5.957385
1448135415091	1.074859619140625	10.030517578125	-2.665191650390625	-6.901400256974574	0	-32.63855	-15.119934	21.058655	112.258545	-106.26241	6.358092
1448135415131	1.59735107421875	9.993621826171875	-2.46881103515625	-6.786308314544044	0	-31.3797	-18.838501	19.018555	111.12686	-103.386955	6.860945
1448135415172	1.910369873046875	11.0635986328125	-2.9520263671875	-6.640854884127297	0	-30.659485	-20.518494	17.878723	110.68936	-102.23274	7.0819077
1448135415212	1.6282958984375	9.667510986328125	-4.09698486328125	-7.123537939315533	0	-30.599976	-22.619629	16.319275	110.2641	-100.96025	7.4703765
1448135415252	1.381927490234375	9.40447998046875	-3.07342529296875	-7.0293743739958074	0	-30.53894	-23.81897	14.819336	110.70761	-102.16994	7.808905
1448135415293	1.415252685546875	10.411376953125	-2.022491455078125	-6.675443954129122	0	-30.899048	-23.579407	14.99939	111.02435	-103.94591	7.978215
1448135415333	0.951080322265625	10.39471435546875	-1.31195068359375	-6.638975654510051	0	-30.958557	-23.519897	15.419006	110.970215	-105.31512	7.8646483
1448135415373	1.151031494140625	10.962432861328125	-1.617828369140625	-6.566903102707272	0	-30.718994	-23.15979	15.539551	111.08414	-105.80389	7.6785817
1448135415413	0.1143798828125	10.902923583984375	-2.255767822265625	-6.706001913163567	0	-30.358887	-22.918701	16.139221	111.756165	-106.59997	6.9331717
1448135415454	0.642822265625	9.1116943359375	-5.870361328125	-7.835773961650217	0	-28.858948	-21.71936	17.518616	115.65674	-109.00275	4.8840613
1448135415494	0.891571044921875	9.974578857421875	-3.672088623046875	-7.124425270550615	0	-27.719116	-20.27893	18.959045	119.38452	-111.891335	3.7165897
1448135415534	-1.099609375	9.500885009765625	-2.643768310546875	-7.407119363649969	0	-27.479553	-19.378662	19.918823	121.12726	-114.891754	2.5570297
1448135415574	-0.97344970703125	8.603485107421875	-2.417633056640625	-7.5235313755933655	0	-26.939392	-17.338562	21.71936	121.348206	-116.35205	2.2149398
1448135415615	-0.008209228515625	7.87152099609375	-5.552581787109375	-8.286491457668646	0	-27.178955	-13.499451	24.179077	120.15216	-120.57306	2.485534
1448135415655	0.220306396484375	8.23809814453125	-5.083648681640625	-7.969549140776173	0	-28.379822	-10.978699	25.2594	119.382355	-122.618866	2.9002526
1448135415695	0.65472412109375	8.64752197265625	-5.045562744140625	-7.743426873573287	0	-29.399109	-8.879089	26.219177	119.82526	-123.745926	2.7831776
1448135415735	0.7618408203125	8.210723876953125	-5.205047607421875	-7.865590703308262	0	-29.99878	-8.039856	26.45874	120.25333	-124.0134	2.6614542
1448135415776	0.6094970703125	7.770355224609375	-5.107452392578125	-7.997622415190351	0	-31.318665	-6.9595337	26.45874	120.955505	-123.85893	2.6470013
1448135415816	0.16436767578125	8.42852783203125	-4.514739990234375	-7.787155641376042	0	-31.619263	-6.6589355	26.759338	121.111206	-122.829445	2.884916
1448135415856	0.17388916015625	8.84271240234375	-4.010101318359375	-7.569078995821352	0	-31.739807	-7.6187134	25.85907	120.201996	-120.06118	3.395738
1448135415897	0.20721435546875	8.8070068359375	-3.7137451171875	-7.5043237189644785	0	-31.739807	-7.6187134	25.85907	119.69327	-118.83896	3.5183203
1448135415937	0.4571533203125	9.967437744140625	-3.257904052734375	-7.129533132751677	0	-30.899048	-10.438538	24.659729	118.177216	-116.007225	3.9189575
1448135415978	0.165557861328125	10.0447998046875	-3.257904052734375	-7.169849421488401	0	-30.358887	-13.198853	23.339844	115.914185	-112.848816	4.465393
1448135416018	0.582122802734375	9.65679931640625	-3.365020751953125	-7.184787389002123	0	-29.219055	-18.418884	20.399475	111.94873	-108.010086	5.867935
1448135416059	1.16412353515625	10.0638427734375	-2.004638671875	-6.76960680989918	0	-29.458618	-21.418762	18.119812	108.79358	-104.8728	7.5589404
1448135416099	1.84490966796875	10.6541748046875	-4.0184326171875	-6.894444122395102	0	-29.87976	-24.119568	15.899658	106.89517	-103.01295	8.665621
1448135416139	2.3995361328125	10.53515625	-2.98773193359375	-6.652719778872578	0	-30.119324	-24.719238	14.93988	106.50714	-102.690926	8.920728
1448135416180	2.14959716796875	9.49493408203125	-4.45166015625	-7.12464714923062	0	-30.958557	-25.559998	14.15863	106.442505	-102.78632	9.060051
1448135416220	1.06414794921875	9.934112548828125	-2.71636962890625	-6.928772543542503	0	-31.91986	-25.019836	14.518738	107.37323	-105.473885	9.084635
1448135416260	0.49285888671875	10.5875244140625	-2.8092041015625	-6.93063421452571	0	-31.91986	-23.699951	15.7196045	107.96402	-108.717575	9.221781
1448135416300	1.48309326171875	10.238800048828125	-4.98248291015625	-7.210562557975978	0	-32.218933	-23.098755	16.679382	109.35095	-112.99234	9.285639
1448135416341	1.698516845703125	10.531585693359375	-5.51806640625	-7.215840240235984	0	-33.17871	-20.579529	18.719482	110.35205	-115.23385	9.34648
1448135416381	1.738983154296875	9.486602783203125	-5.01104736328125	-7.31370237389925	0	-34.67865	-18.058777	21.11969	112.9144	-119.43149	9.240687
1448135416421	0.8284912109375	7.222869873046875	-4.864654541015625	-8.021465119110394	0	-36.17859	-14.338684	24.659729	116.62619	-124.72865	7.8948774
1448135416461	0.632110595703125	7.26690673828125	-4.371917724609375	-7.92854259689034	0	-36.779785	-12.11853	26.759338	118.515015	-128.51268	6.303615
1448135416502	0.924896240234375	7.727508544921875	-4.62542724609375	-7.799866948729228	0	-36.898804	-11.338806	27.659607	119.53552	-131.39444	5.3760996
1448135416542	0.89990234375	7.35260009765625	-5.4847412109375	-8.142941011364183	0	-36.95984	-9.899902	29.159546	119.73743	-132.30583	5.202838
1448135416582	0.610687255859375	6.630157470703125	-6.519012451171875	-8.95699286997423	0	-37.319946	-8.999634	30.119324	119.78232	-133.17389	5.183621
1448135416622	0.8475341796875	7.30499267578125	-6.273834228515625	-8.435945912728844	0	-37.979126	-8.21991	30.599976	119.877716	-132.64728	5.1997886
1448135416663	0.576171875	7.851287841796875	-5.42999267578125	-8.075280549114165	0	-38.339233	-8.578491	30.358887	119.90335	-131.03279	4.872997
1448135416703	0.001312255859375	8.039337158203125	-5.240753173828125	-8.133310951379178	0	-38.279724	-8.578491	30.299377	119.516266	-128.52791	4.7272916
1448135416743	0.325042724609375	8.058380126953125	-5.52996826171875	-8.11738284704312	0	-38.459778	-8.938599	29.87976	119.16263	-127.03952	4.910952
1448135416784	0.95465087890625	8.536834716796875	-5.040802001953125	-7.696935667991232	0	-38.69934	-9.779358	28.919983	118.042175	-123.692566	5.6378617
1448135416824	0.271484375	9.67822265625	-4.938446044921875	-7.56801540559037	0	-37.61902	-10.85968	26.879883	115.15515	-118.04824	6.2925043
1448135416864	0.5333251953125	9.13311767578125	-4.605194091796875	-7.5568780662275445	0	-37.01935	-12.838745	24.778748	113.12308	-113.97842	6.1986055
1448135416904	0.814208984375	10.03765869140625	-1.24053955078125	-6.706385793691023	0	-36.239624	-13.739014	23.638916	111.73663	-109.95142	6.0321574
1448135416944	1.274810791015625	10.74224853515625	-3.07342529296875	-6.8160090829397735	0	-34.379578	-16.139221	21.539307	110.80823	-108.2701	6.053467
1448135416985	-0.65924072265625	9.325927734375	-1.7999267578125	-7.186149608577516	0	-32.218933	-20.098877	17.999268	107.42328	-103.08132	5.7006307
1448135417025	0.490478515625	10.443511962890625	-2.994873046875	-6.988956049526372	0	-30.419922	-22.799683	15.899658	106.980225	-100.89089	5.110163
1448135417066	1.0712890625	11.12310791015625	-3.5233154296875	-6.861929977235352	0	-29.759216	-24.778748	14.759827	107.72742	-100.35505	4.5035005
1448135417106	1.429534912109375	10.33282470703125	-2.553314208984375	-6.7719590970007255	0	-29.458618	-25.619507	14.279175	108.1922	-100.40992	4.2020183
1448135417147	0.25006103515625	9.896026611328125	-3.6851806640625	-7.2647685771039265	0	-29.039001	-26.339722	14.338684	108.420105	-101.801735	3.8042884
1448135417187	-0.1807861328125	11.193328857421875	-2.886566162109375	-6.955990142004697	0	-29.759216	-25.019836	15.899658	107.63684	-106.69545	4.7870855
1448135417227	0.886810302734375	10.115020751953125	-2.679473876953125	-6.921750406393016	0	-30.299377	-24.119568	16.799927	108.48218	-108.60402	5.2699327
1448135417268	0.327423095703125	9.417572021484375	-5.319305419921875	-7.702867674520918	0	-31.91986	-20.458984	19.859314	110.38965	-115.62026	5.5303617
1448135417308	1.07843017578125	8.42138671875	-3.80419921875	-7.420050676021706	0	-32.699585	-19.439697	20.698547	112.223145	-119.4426	5.7817426
1448135417348	1.97821044921875	8.17144775390625	-4.374298095703125	-7.403402108143843	0	-34.379578	-16.918945	22.859192	112.680725	-121.21097	6.3550544
1448135417389	0.453582763671875	7.73822021484375	-4.90155029296875	-7.992694631589929	0	-36.419678	-13.499451	26.278687	113.64917	-127.76262	7.2864265
1448135417429	0.658294677734375	7.1026611328125	-4.94439697265625	-8.128339341493513	0	-37.5	-11.639404	27.95868	114.995026	-131.49974	6.6956105
1448135417469	1.13555908203125	6.9407958984375	-6.471405029296875	-8.53973380691887	0	-38.21869	-10.379028	29.039001	115.421906	-134.08698	6.5995255
1448135417509	0.634490966796875	6.699188232421875	-6.185760498046875	-8.735190320572062	0	-38.938904	-9.239197	30.419922	115.26166	-135.3709	6.309994
1448135417550	0.839202880859375	6.70989990234375	-6.03460693359375	-8.575951451628299	0	-38.879395	-8.639526	31.13861	115.265656	-135.57712	6.046031
1448135417590	0.357177734375	6.5028076171875	-5.919158935546875	-8.836637930630467	0	-39.179993	-8.639526	31.439209	114.96387	-134.37161	5.291582
1448135417630	-0.07366943359375	8.0072021484375	-5.8941650390625	-8.378535689199799	0	-38.75885	-9.539795	31.259155	114.55875	-132.24084	4.9837966
1448135417670	0.679718017578125	8.032196044921875	-5.281219482421875	-7.954386572751907	0	-38.69934	-9.959412	31.019592	113.9671	-129.17073	5.17517
1448135417711	1.043914794921875	8.493988037109375	-5.603759765625	-7.8231325648233465	0	-39.118958	-11.039734	30.178833	113.56888	-127.38258	5.4587994
1448135417751	1.755645751953125	9.986480712890625	-3.862518310546875	-6.999536025970039	0	-39.65912	-13.259888	27.778625	111.49625	-121.506195	6.822956
1448135417791	0.94989013671875	10.13525390625	-5.54901123046875	-7.453701189489866	0	-39.959717	-14.99939	25.738525	109.072205	-117.00687	7.604964
1448135417832	-0.37359619140625	9.03314208984375	-2.16650390625	-7.2584551861820135	0	-39.179993	-16.918945	23.039246	106.774445	-112.145905	7.330632
1448135417872	0.403594970703125	10.0543212890625	-3.41143798828125	-7.152079653217106	0	-38.339233	-18.058777	21.659851	105.53583	-108.56462	6.512373
1448135417912	0.4000244140625	10.2637939453125	-3.62567138671875	-7.153649383675555	0	-36.17859	-20.579529	18.959045	105.12125	-107.322105	6.1526513
1448135417952	0.841583251953125	9.988861083984375	-1.836822509765625	-6.807663217376552	0	-32.398987	-24.598694	14.6987915	103.67203	-103.084465	5.66488
1448135417993	0.795166015625	10.045989990234375	-2.343841552734375	-6.891584656451187	0	-30.958557	-26.879883	12.95929	103.387726	-101.01306	5.0691056
1448135418033	0.736846923828125	10.926727294921875	-3.21148681640625	-6.899352607302957	0	-30.119324	-28.49884	11.759949	103.86459	-100.288925	4.6085687
1448135418073	1.331939697265625	10.224517822265625	-3.60662841796875	-6.987055869903346	0	-30.119324	-28.979492	11.338806	104.29016	-100.78212	5.1791654
1448135418114	1.28314208984375	10.250701904296875	-3.46142578125	-6.965399863985181	0	-29.93927	-29.219055	11.338806	104.467224	-101.73176	5.6609144
1448135418154	0.78326416015625	10.4161376953125	-2.5521240234375	-6.865974584883132	0	-30.599976	-28.138733	13.198853	105.4657	-106.953896	7.26207
1448135418194	0.82611083984375	9.09503173828125	-4.212432861328125	-7.41730936954148	0	-31.439209	-26.098633	15.179443	107.375244	-111.86729	8.035486
1448135418234	1.2188720703125	8.80938720703125	-4.467132568359375	-7.448395872070364	0	-32.51953	-23.878479	17.759705	109.47931	-116.51071	8.612356
1448135418275	2.243621826171875	9.383056640625	-3.993438720703125	-7.043768165433562	0	-33.17871	-22.558594	19.319153	110.23474	-118.54268	9.014096
1448135418315	1.95916748046875	9.34259033203125	-4.800384521484375	-7.256820932901121	0	-34.799194	-20.219421	22.198486	110.89368	-122.38704	10.133986
1448135418355	1.669952392578125	7.8072509765625	-5.659698486328125	-7.852756382201354	0	-37.139893	-16.918945	25.379944	111.46741	-127.88537	11.50588
1448135418395	1.44500732421875	7.14312744140625	-6.464263916015625	-8.349249373139951	0	-38.21869	-14.759827	27.359009	112.23105	-131.34213	12.186303
1448135418436	1.460479736328125	6.907470703125	-5.885833740234375	-8.231126515863009	0	-39.65912	-12.658691	28.559875	113.63895	-134.36113	12.017092
1448135418476	1.70208740234375	7.18359375	-5.716827392578125	-8.026472543954892	0	-39.59961	-11.938477	28.919983	115.18692	-136.23055	11.314567
1448135418516	1.131988525390625	6.387359619140625	-5.5989990234375	-8.420833381447745	0	-39.718628	-10.978699	29.87976	115.61871	-136.54373	10.973048
1448135418557	1.0093994140625	6.8741455078125	-5.616851806640625	-8.301045910890487	0	-40.078735	-10.499573	30.119324	115.71216	-135.44281	10.372822
1448135418597	1.291473388671875	7.46685791015625	-6.03460693359375	-8.156229021936468	0	-39.718628	-11.279297	29.87976	115.64868	-133.42726	10.095725
1448135418637	1.391448974609375	8.00482177734375	-5.469268798828125	-7.824933541403851	0	-40.019226	-11.459351	29.818726	115.47632	-130.60068	10.067328
1448135418677	1.955596923828125	8.158355712890625	-4.783721923828125	-7.497870757994644	0	-40.618896	-12.298584	29.039001	114.77182	-127.04337	10.632164
1448135418717	1.87109375	8.6832275390625	-4.788482666015625	-7.405383928288236	0	-41.39862	-14.338684	27.119446	113.02832	-122.650795	11.616715
1448135418758	0.694000244140625	8.9974365234375	-5.547821044921875	-7.771012683607934	0	-41.93878	-15.658569	24.958801	110.33011	-117.87109	12.191208
1448135418798	0.582122802734375	9.303314208984375	-1.566650390625	-6.922369319022184	0	-41.578674	-17.219543	22.259521	108.11444	-113.25062	11.746053
1448135418838	1.160552978515625	9.891265869140625	-3.65423583984375	-7.08675018653373	0	-41.279602	-17.939758	20.698547	105.95215	-110.11491	10.995873
1448135418878	0.77374267578125	10.0257568359375	-3.699462890625	-7.142010609288224	0	-40.67993	-19.319153	17.999268	104.96356	-108.728004	10.489874
1448135418919	1.239105224609375	10.6732177734375	-0.74542236328125	-6.464908716418343	0	-39.479065	-20.999146	15.779114	103.55835	-105.70692	9.290904
1448135418959	2.242431640625	11.8253173828125	-2.812774658203125	-6.451756581115241	0	-38.21869	-23.15979	13.198853	102.445435	-102.662834	7.8243175
1448135418999	1.70208740234375	11.012420654296875	-3.1900634765625	-6.720430111598176	0	-37.678528	-24.299622	12.11853	102.27936	-101.271675	7.3962994
1448135419040	1.66162109375	10.27569580078125	-2.54736328125	-6.742296879667213	0	-37.319946	-24.659729	11.819458	102.5871	-101.26827	7.656286
1448135419080	0.6380615234375	10.298309326171875	-3.065093994140625	-7.001020406499086	0	-37.01935	-24.659729	11.819458	102.604004	-102.02854	8.0007715
1448135419120	1.774688720703125	10.20428466796875	-2.291473388671875	-6.694125100502816	0	-36.95984	-23.81897	12.838745	102.14874	-105.67022	10.514018
1448135419160	2.28765869140625	10.091217041015625	-1.357177734375	-6.486705724869108	0	-37.078857	-22.979736	14.099121	102.538086	-108.57809	12.376587
1448135419201	1.50689697265625	9.443756103515625	-3.531646728515625	-7.082814702356984	0	-37.25891	-22.558594	15.59906	104.042786	-112.26005	12.7530985
1448135419242	1.460479736328125	8.629669189453125	-5.297882080078125	-7.617475324312677	0	-37.319946	-21.899414	16.319275	105.716064	-115.39619	12.579529
1448135419282	1.95440673828125	8.353546142578125	-3.09246826171875	-7.120434588276323	0	-37.25891	-20.819092	18.179321	106.45032	-116.978096	12.619336
1448135419322	1.850860595703125	8.046478271484375	-5.61090087890625	-7.736228538575444	0	-37.438965	-19.378662	21.539307	107.822296	-122.89693	12.704701
1448135419363	1.6378173828125	7.006256103515625	-4.83966064453125	-7.85610958941171	0	-37.379456	-17.69867	23.339844	108.639984	-126.212814	12.257932
1448135419403	1.41644287109375	7.0550537109375	-5.652557373046875	-8.127630313262214	0	-37.319946	-16.679382	24.958801	109.06476	-129.01799	11.793273
1448135419443	1.760406494140625	8.088134765625	-6.504730224609375	-7.977990956175637	0	-37.438965	-16.378784	25.619507	109.44971	-131.02493	11.088339
1448135419484	1.67352294921875	7.516845703125	-5.97509765625	-8.013482325084672	0	-37.25891	-15.359497	26.879883	109.727936	-131.68875	10.553812
1448135419524	0.767791748046875	6.5313720703125	-5.635894775390625	-8.516922116585404	0	-36.898804	-14.819336	27.89917	110.09686	-131.83629	8.98825
1448135419564	0.979644775390625	7.55731201171875	-5.3609619140625	-8.024467885636176	0	-36.59973	-14.99939	28.439331	109.94031	-130.50896	8.528446
1448135419604	1.360504150390625	7.71917724609375	-5.7799072265625	-7.990071946288229	0	-36.299133	-15.179443	28.199768	109.70209	-128.28539	8.515902
1448135419645	1.534271240234375	7.19549560546875	-4.688507080078125	-7.79631152178972	0	-35.879517	-16.079712	27.598572	109.57886	-125.20669	8.546942
1448135419685	1.62353515625	7.57635498046875	-4.09222412109375	-7.546585394820422	0	-35.639954	-17.338562	26.579285	109.48688	-123.423676	8.625624
1448135419725	0.974884033203125	8.677276611328125	-3.5328369140625	-7.332873311283409	0	-35.57892	-19.319153	23.999023	108.2005	-117.3338	8.986951
1448135419765	0.141754150390625	9.931732177734375	-2.62353515625	-7.077140131843848	0	-35.939026	-20.698547	22.259521	106.719696	-113.10862	8.754455
1448135419806	0.960601806640625	11.39208984375	-4.174346923828125	-6.946819461818354	0	-35.998535	-21.299744	21.238708	105.23953	-109.786415	8.339903
1448135419846	0.86419677734375	10.964813232421875	-2.672332763671875	-6.780599794102162	0	-35.4599	-22.439575	19.198608	104.10443	-106.63433	7.4905286
1448135419886	0.78802490234375	10.588714599609375	-2.591400146484375	-6.842592686333457	0	-34.61914	-24.659729	15.9591675	103.09665	-104.035545	6.6275835
1448135419926	1.217681884765625	10.76129150390625	-2.260528564453125	-6.689157967785327	0	-33.839417	-26.098633	14.039612	102.127686	-101.68769	6.0459
1448135419967	0.9189453125	11.13262939453125	-3.4185791015625	-6.8684040219432685	0	-33.17871	-27.2995	12.599182	101.69992	-99.75133	5.567065
1448135420007	1.158172607421875	9.459228515625	-2.1141357421875	-6.8905640981532175	0	-32.818604	-28.019714	11.938477	101.88388	-99.20806	5.2892437
1448135420047	0.929656982421875	9.519927978515625	-3.05914306640625	-7.08806328063584	0	-32.458496	-28.49884	11.51886	101.7601	-99.81096	5.3849325
1448135420087	1.4473876953125	10.683929443359375	-3.42572021484375	-6.856075144346666	0	-32.51953	-28.559875	11.639404	100.35397	-103.65556	7.008398
1448135420128	1.403350830078125	10.964813232421875	-1.69757080078125	-6.5400125969570695	0	-32.759094	-28.079224	12.719727	100.60895	-107.0469	7.7342362
1448135420168	-0.131988525390625	8.703460693359375	-4.24456787109375	-7.726478778322042	0	-33.1192	-27.539063	14.219666	101.77014	-110.791916	7.676238
1448135420209	1.57830810546875	8.76177978515625	-3.593536376953125	-7.209187534935609	0	-33.239746	-26.998901	15.179443	102.912384	-114.02364	8.775448
1448135420249	1.917510986328125	9.112884521484375	-4.752777099609375	-7.3010824071256	0	-33.599854	-25.498962	17.219543	103.34665	-115.7547	9.7359295
1448135420289	1.458099365234375	8.28570556640625	-5.128875732421875	-7.6583613728408215	0	-35.57892	-22.558594	20.219421	104.52014	-121.426704	12.073931
1448135420329	1.410491943359375	7.137176513671875	-4.893218994140625	-7.894938559553333	0	-36.839294	-20.219421	22.198486	105.65253	-125.15939	12.793042
1448135420370	1.998443603515625	7.534698486328125	-5.69183349609375	-7.846674339738876	0	-38.15918	-17.999268	24.119568	106.84924	-128.65193	13.188829
1448135420410	1.7615966796875	6.66943359375	-5.707305908203125	-8.156229021936468	0	-38.75885	-17.158508	25.019836	107.92877	-131.40372	13.1199045
1448135420450	1.853240966796875	6.50042724609375	-6.019134521484375	-8.278681909457758	0	-39.29901	-15.658569	26.339722	108.372925	-132.3286	12.99116
1448135420491	1.98773193359375	7.296661376953125	-5.364532470703125	-7.826736156236053	0	-39.779663	-13.919067	27.119446	109.29788	-133.06284	12.914641
1448135420531	1.524749755859375	7.1597900390625	-5.659698486328125	-8.067392908077434	0	-39.959717	-13.679504	26.818848	109.37088	-131.90721	12.484036
1448135420571	1.362884521484375	8.19287109375	-5.174102783203125	-7.713360206753356	0	-40.19928	-13.739014	26.759338	109.13257	-129.75377	11.8153925
1448135420611	2.069854736328125	8.3404541015625	-4.26123046875	-7.32686647215056	0	-40.19928	-14.099121	26.45874	109.05435	-126.84078	11.266825
1448135420652	1.842529296875	8.153594970703125	-3.80181884765625	-7.317763842290562	0	-40.078735	-15.299988	25.559998	108.8454	-125.04434	11.102018
1448135420692	1.270050048828125	9.060516357421875	-4.10174560546875	-7.3108394344045635	0	-40.438843	-17.459106	23.399353	106.717896	-118.9679	10.996055
1448135420732	1.146270751953125	9.996002197265625	-3.917266845703125	-7.118662853503523	0	-40.19928	-19.319153	21.418762	104.86966	-114.70244	10.584848
1448135420773	1.33551025390625	10.403045654296875	-3.334075927734375	-6.90755188372653	0	-39.89868	-20.098877	20.399475	104.03595	-110.82696	9.567904
1448135420813	1.210540771484375	9.462799072265625	-3.655426025390625	-7.157465458614951	0	-39.479065	-21.71936	18.119812	103.61075	-107.22879	8.565184
1448135420854	0.79278564453125	9.65203857421875	-2.51641845703125	-6.990857511468999	0	-37.5	-24.119568	15.299988	103.252716	-103.81619	7.88842
1448135420894	1.3331298828125	10.61846923828125	-3.386444091796875	-6.879971388560401	0	-36.17859	-25.2594	13.198853	102.55591	-101.332054	7.7131863
1448135420934	1.2283935546875	10.59466552734375	-2.9091796875	-6.820987936363592	0	-35.099792	-26.278687	11.459351	101.74072	-99.34351	7.5931287
1448135420975	1.222442626953125	10.593475341796875	-1.49761962890625	-6.594389181911661	0	-34.858704	-26.69983	10.798645	101.44858	-97.762115	7.5441732
1448135421016	0.98797607421875	10.89459228515625	-1.401214599609375	-6.569108106610052	0	-34.799194	-27.059937	9.719849	101.44812	-97.29545	7.614453
1448135421056	1.065338134765625	10.73272705078125	-0.84063720703125	-6.496399405094062	0	-34.67865	-27.539063	8.459473	101.75488	-96.819115	8.054223
1448135421096	0.74993896484375	10.6732177734375	-0.95965576171875	-6.571866475184933	0	-35.1593	-27.659607	8.639526	101.78122	-96.94686	8.348851
1448135421136	1.103424072265625	10.969573974609375	-1.28814697265625	-6.522570299431086	0	-34.67865	-27.659607	8.21991	101.83176	-97.745384	8.807663
1448135421177	1.937744140625	10.5208740234375	-2.153411865234375	-6.596427683935311	0	-34.379578	-27.659607	8.399963	102.16965	-99.332825	9.406754
1448135421217	0.70709228515625	9.279510498046875	-1.56427001953125	-6.904474440402022	0	-33.779907	-27.23999	9.47876	102.796875	-101.377045	9.678671
1448135421257	1.129608154296875	9.668701171875	-1.663055419921875	-6.7841417444983625	0	-33.299255	-26.638794	10.198975	103.79086	-103.933044	10.127626
1448135421297	1.1807861328125	9.677032470703125	-2.196258544921875	-6.863547153278802	0	-33.53882	-26.039124	11.639404	104.033966	-106.46542	10.940402
1448135421338	1.14508056640625	9.120025634765625	-3.545928955078125	-7.214462417599376	0	-33.53882	-25.559998	12.779236	103.6416	-108.43662	11.484913
1448135421378	1.15460205078125	8.6641845703125	-2.105804443359375	-7.0293743739958074	0	-33.659363	-25.379944	13.378906	103.227295	-109.495605	11.515247
1448135421418	1.20220947265625	8.803436279296875	-2.660430908203125	-7.096394317076653	0	-33.95996	-25.138855	13.739014	102.878876	-109.81347	11.468313
1448135421459	1.303375244140625	8.6737060546875	-3.207916259765625	-7.2048380894742685	0	-34.01947	-25.679016	14.099121	100.94208	-110.34136	11.736037
1448135421499	1.477142333984375	8.801055908203125	-3.15911865234375	-7.138439661893657	0	-34.199524	-25.738525	13.739014	99.60211	-110.35138	12.09425
1448135421539	1.550933837890625	8.789154052734375	-2.84967041015625	-7.069737292360329	0	-34.318542	-26.039124	13.198853	98.535126	-109.77424	12.375652
1448135421579	1.719940185546875	9.181915283203125	-2.555694580078125	-6.91762771064313	0	-34.199524	-26.278687	13.018799	98.04364	-109.294174	12.51825
1448135421620	1.55926513671875	9.3878173828125	-2.684234619140625	-6.932083014419531	0	-34.13849	-26.339722	12.11853	96.79382	-107.921585	12.873195
1448135421660	1.386688232421875	9.8734130859375	-2.87347412109375	-6.910632597340635	0	-34.498596	-27.059937	10.258484	94.442444	-105.05237	13.223793
1448135421700	0.80706787109375	9.802001953125	-1.810638427734375	-6.8403850050132275	0	-34.61914	-27.778625	8.81958	93.67697	-103.13851	12.919061
1448135421741	1.320037841796875	11.18975830078125	-1.62139892578125	-6.506842854876002	0	-34.979248	-27.83966	7.6797485	93.78662	-101.55855	12.769604
1448135421781	1.972259521484375	12.319244384765625	-1.75946044921875	-6.266537365380204	0	-35.038757	-27.778625	7.1395874	94.41434	-100.15418	12.872954
1448135421821	2.905364990234375	11.650360107421875	-0.8953857421875	-6.110610368592905	0	-35.038757	-27.719116	6.8984985	94.95685	-99.55231	12.850796
1448135421861	1.099853515625	8.2357177734375	-1.15484619140625	-6.946403311368909	0	-35.038757	-26.879883	6.9595337	95.911865	-98.84973	12.400035
1448135421901	2.338836669921875	8.636810302734375	-0.3955078125	-6.553887415070884	0	-34.91974	-26.69983	6.7199707	96.35959	-98.6332	13.098741
1448135421942	2.31622314453125	9.072418212890625	-0.641876220703125	-6.528374086991754	0	-34.979248	-26.278687	6.6589355	96.756165	-97.89689	13.8258505
1448135421982	2.31146240234375	9.62347412109375	-0.6763916015625	-6.451224473792091	0	-35.038757	-26.098633	6.1798096	97.48822	-97.16567	14.24337
1448135422022	2.4423828125	9.781768798828125	-0.553802490234375	-6.390410731078596	0	-35.639954	-25.619507	5.819702	97.98929	-96.97494	14.417135
1448135422063	2.798248291015625	9.900787353515625	-0.665679931640625	-6.337687243401669	0	-36.538696	-24.719238	6.239319	99.47473	-96.53123	14.862286
1448135422103	2.55902099609375	9.61395263671875	-0.37646484375	-6.371995395527674	0	-36.95984	-24.35913	6.6589355	100.2583	-95.98385	15.116731
1448135422143	2.910125732421875	9.750823974609375	-0.11700439453125	-6.264856741024273	0	-37.319946	-24.058533	7.019043	100.99228	-95.64964	15.438715
