timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448091186263	0.096649169921875	9.642669677734375	0.2707061767578125	-6.642737641360791	0	-9.265137	-49.754333	20.147705	154.9726	-88.622635	0.5854744
1448091186303	0.065704345703125	9.635528564453125	0.2778472900390625	-6.652910889627385	0	-7.559204	-49.754333	19.152832	154.97528	-88.624	0.58750474
1448091186344	0.091888427734375	9.635528564453125	0.3016510009765625	-6.639729621666831	0	-8.071899	-47.88513	18.655396	154.97156	-88.61632	0.5820087
1448091186384	0.122833251953125	9.599822998046875	0.2588043212890625	-6.6472550407894575	0	-8.071899	-48.564148	18.986511	154.98303	-88.602036	0.58142567
1448091186424	0.082366943359375	9.628387451171875	0.2350006103515625	-6.652910889627385	0	-10.118103	-48.564148	20.3125	154.99603	-88.5998	0.5871906
1448091186464	0.077606201171875	9.628387451171875	0.2159576416015625	-6.656687097403276	0	-8.41217	-46.865845	18.655396	154.98749	-88.60106	0.58329123
1448091186505	0.091888427734375	9.645050048828125	0.2254791259765625	-6.650270232288922	0	-8.92334	-49.414063	19.483948	154.97919	-88.602516	0.579636
1448091186545	0.089508056640625	9.599822998046875	0.2326202392578125	-6.656687097403276	0	-8.071899	-48.90442	19.483948	154.97418	-88.60685	0.5790152
1448091186585	0.108551025390625	9.597442626953125	0.2540435791015625	-6.650647333776168	0	-10.287476	-48.735046	18.82019	154.9607	-88.61288	0.5747615
1448091186625	0.079986572265625	9.630767822265625	0.2159576416015625	-6.655931493772661	0	-8.41217	-48.564148	18.986511	154.9867	-88.59937	0.5820942
1448091186666	0.087127685546875	9.633148193359375	0.2611846923828125	-6.6472550407894575	0	-9.605408	-49.07379	18.157959	154.96387	-88.615456	0.57762265
1448091186706	0.077606201171875	9.611724853515625	0.2159576416015625	-6.659333138691753	0	-10.118103	-48.90442	19.981384	154.9696	-88.61283	0.5793909
1448091186746	0.139495849609375	9.642669677734375	0.2516632080078125	-6.638978063065044	0	-9.265137	-48.735046	20.147705	154.94153	-88.61363	0.5651313
1448091186786	0.070465087890625	9.597442626953125	0.2350006103515625	-6.6597113262151595	0	-7.901001	-48.054504	18.82019	154.96606	-88.6049	0.5738881
1448091186827	0.091888427734375	9.583160400390625	0.2373809814453125	-6.658198848689971	0	-8.753967	-46.865845	19.317627	154.979	-88.60189	0.5792338
1448091186868	0.082366943359375	9.621246337890625	0.2254791259765625	-6.655553759903457	0	-8.753967	-47.88513	18.322754	154.9701	-88.59835	0.5729668
1448091186908	0.094268798828125	9.590301513671875	0.2326202392578125	-6.657442882332193	0	-8.071899	-50.263977	18.986511	154.96503	-88.60283	0.57239646
1448091186948	0.094268798828125	9.614105224609375	0.2159576416015625	-6.656309272933836	0	-8.41217	-49.24469	19.317627	154.96802	-88.59423	0.5699631
1448091186988	0.091888427734375	9.635528564453125	0.2254791259765625	-6.651778908691641	0	-8.241272	-47.71576	18.157959	154.96356	-88.59601	0.56846374
1448091187029	0.101409912109375	9.602203369140625	0.2564239501953125	-6.650647333776168	0	-8.41217	-47.54486	20.645142	154.96948	-88.59943	0.57313496
1448091187069	0.087127685546875	9.647430419921875	0.1564483642578125	-6.661602945990797	0	-10.287476	-47.71576	20.147705	154.97827	-88.598625	0.5773606
1448091187109	0.079986572265625	9.597442626953125	0.2397613525390625	-6.657442882332193	0	-7.3898315	-47.88513	19.650269	154.97266	-88.61053	0.579922
1448091187150	0.122833251953125	9.580780029296875	0.2421417236328125	-6.652910889627385	0	-8.071899	-48.564148	19.317627	154.96143	-88.612595	0.5750143
1448091187190	0.096649169921875	9.628387451171875	0.2254791259765625	-6.652156190535276	0	-9.776306	-48.564148	17.991638	154.98291	-88.60464	0.582562
1448091187230	0.072845458984375	9.609344482421875	0.2207183837890625	-6.6597113262151595	0	-9.094238	-48.90442	19.650269	154.9964	-88.59689	0.5860226
1448091187270	0.094268798828125	9.626007080078125	0.1992950439453125	-6.65706496719729	0	-6.7077637	-48.564148	18.986511	154.98828	-88.595085	0.5809491
1448091187311	0.072845458984375	9.616485595703125	0.3302154541015625	-6.641233274202014	0	-8.071899	-47.88513	19.650269	154.98505	-88.61221	0.5871785
1448091187351	0.084747314453125	9.614105224609375	0.2397613525390625	-6.654043277020766	0	-7.559204	-48.394775	19.483948	154.99042	-88.590256	0.57985365
1448091187391	0.110931396484375	9.645050048828125	0.2659454345703125	-6.640857294112041	0	-8.41217	-47.54486	19.650269	155.0008	-88.5869	0.5837284
1448091187432	0.084747314453125	9.621246337890625	0.2040557861328125	-6.658576899945528	0	-8.071899	-49.58496	19.981384	155.02112	-88.58024	0.59126496
1448091187472	0.079986572265625	9.628387451171875	0.2635650634765625	-6.648762276665556	0	-8.92334	-47.71576	19.815063	155.0174	-88.58015	0.58926874
1448091187513	0.068084716796875	9.626007080078125	0.2707061767578125	-6.649893175850375	0	-9.776306	-49.24469	19.317627	155.00964	-88.5843	0.58715814
1448091187553	0.094268798828125	9.618865966796875	0.2111968994140625	-6.655176071309937	0	-9.605408	-48.394775	19.483948	155.00964	-88.57302	0.58194125
1448091187593	0.101409912109375	9.616485595703125	0.1516876220703125	-6.666905544417727	0	-8.583069	-49.754333	19.483948	155.0058	-88.57835	0.58238786
1448091187634	0.084747314453125	9.637908935546875	0.2373809814453125	-6.650647333776168	0	-8.241272	-47.035217	18.82019	154.98175	-88.60447	0.5818825
1448091187674	0.079986572265625	9.635528564453125	0.1897735595703125	-6.659333138691753	0	-10.118103	-48.564148	20.3125	154.97723	-88.61525	0.58448565
1448091187714	0.094268798828125	9.633148193359375	0.1992950439453125	-6.655931493772661	0	-8.753967	-46.865845	18.986511	154.96698	-88.61651	0.5797223
1448091187754	0.091888427734375	9.621246337890625	0.2397613525390625	-6.651778908691641	0	-9.436035	-47.88513	20.3125	154.9585	-88.62314	0.57836807
1448091187794	0.068084716796875	9.633148193359375	0.2183380126953125	-6.65706496719729	0	-9.436035	-49.923706	20.645142	154.96826	-88.606995	0.5760081
1448091187835	0.089508056640625	9.654571533203125	0.2207183837890625	-6.643113844929882	0	-8.071899	-48.564148	19.317627	154.95276	-88.611946	0.57021487
1448091187875	0.115692138671875	9.597442626953125	0.2064361572265625	-6.65706496719729	0	-8.071899	-48.90442	18.655396	154.94812	-88.6305	0.5763692
1448091187915	0.115692138671875	9.597442626953125	0.2064361572265625	-6.65706496719729	0	-8.071899	-48.90442	18.655396	154.94812	-88.6305	0.5763692
1448091187956	0.068084716796875	9.649810791015625	0.2278594970703125	-6.652910889627385	0	-8.92334	-49.414063	19.483948	154.94214	-88.648674	0.5816203
1448091187996	0.132354736328125	9.628387451171875	0.2159576416015625	-6.648008568823507	0	-8.241272	-47.37549	18.489075	154.93005	-88.649284	0.57560086
1448091188036	0.127593994140625	9.609344482421875	0.2016754150390625	-6.654043277020766	0	-9.436035	-49.24469	17.991638	154.93005	-88.649284	0.57560086
1448091188076	0.113311767578125	9.578399658203125	0.2683258056640625	-6.650647333776168	0	-8.071899	-48.90442	19.650269	154.96173	-88.654724	0.5946324
1448091188117	0.110931396484375	9.630767822265625	0.1802520751953125	-6.656687097403276	0	-9.265137	-48.054504	19.152832	154.9845	-88.63167	0.59584826
1448091188157	0.099029541015625	9.590301513671875	0.2183380126953125	-6.658954996607334	0	-9.094238	-49.24469	18.322754	154.9939	-88.63506	0.60232025
1448091188197	0.070465087890625	9.580780029296875	0.2421417236328125	-6.661224531026492	0	-8.92334	-47.37549	20.47882	154.99237	-88.64025	0.60392624
1448091188237	0.122833251953125	9.642669677734375	0.2445220947265625	-6.642737641360791	0	-9.605408	-48.735046	19.483948	155.00818	-88.62219	0.60385805
1448091188278	0.103790283203125	9.645050048828125	0.2659454345703125	-6.6419853683897685	0	-9.094238	-47.54486	19.317627	155.01843	-88.62132	0.60879225
1448091188318	0.101409912109375	9.609344482421875	0.3040313720703125	-6.6419853683897685	0	-8.241272	-49.07379	19.483948	155.02045	-88.611336	0.60522413
1448091188358	0.087127685546875	9.647430419921875	0.2278594970703125	-6.650270232288922	0	-9.265137	-47.71576	19.483948	155.02136	-88.60035	0.6006323
1448091188398	0.096649169921875	9.640289306640625	0.2350006103515625	-6.648762276665556	0	-9.094238	-48.564148	18.986511	155.0232	-88.59924	0.6010788
1448091188440	0.070465087890625	9.606964111328125	0.2826080322265625	-6.650647333776168	0	-9.436035	-49.24469	18.986511	155.02808	-88.59754	0.6028821
1448091188480	0.082366943359375	9.599822998046875	0.2873687744140625	-6.649139198054817	0	-8.753967	-48.90442	18.655396	155.01788	-88.5945	0.59613174
1448091188520	0.079986572265625	9.633148193359375	0.2040557861328125	-6.657442882332193	0	-8.753967	-48.564148	18.986511	155.01038	-88.5887	0.5895351
1448091188560	0.075225830078125	9.604583740234375	0.2207183837890625	-6.660089559193937	0	-10.458374	-47.88513	18.986511	154.99414	-88.60534	0.58875054
1448091188601	0.077606201171875	9.602203369140625	0.2302398681640625	-6.658576899945528	0	-9.265137	-47.37549	20.147705	154.98267	-88.6126	0.5860934
1448091188641	0.103790283203125	9.640289306640625	0.3087921142578125	-6.635973610136071	0	-7.7301025	-48.564148	20.645142	154.97894	-88.614006	0.58480155
1448091188681	0.113311767578125	9.626007080078125	0.2326202392578125	-6.648762276665556	0	-7.901001	-48.394775	20.147705	154.99731	-88.59118	0.5838564
1448091188721	0.101409912109375	9.616485595703125	0.1969146728515625	-6.657820842824307	0	-8.583069	-49.414063	18.82019	155.01031	-88.58613	0.5883364
1448091188761	0.115692138671875	9.628387451171875	0.2350006103515625	-6.647631782338525	0	-8.41217	-49.24469	20.3125	154.99475	-88.586815	0.5805111
1448091188802	0.094268798828125	9.621246337890625	0.1945343017578125	-6.658576899945528	0	-10.287476	-49.414063	19.815063	154.98999	-88.59199	0.58041036
1448091188842	0.058563232421875	9.606964111328125	0.1802520751953125	-6.668801501220113	0	-8.92334	-48.394775	18.489075	154.98767	-88.59619	0.58116513
1448091188882	0.087127685546875	9.628387451171875	0.2421417236328125	-6.651024480328261	0	-8.583069	-48.394775	19.483948	154.94135	-88.624756	0.57015604
1448091188922	0.068084716796875	9.623626708984375	0.2088165283203125	-6.660089559193937	0	-8.583069	-49.07379	19.483948	154.93854	-88.626335	0.56942606
1448091188963	0.096649169921875	9.606964111328125	0.2397613525390625	-6.653288306908265	0	-8.753967	-47.88513	18.986511	154.92224	-88.64167	0.56801724
1448091189003	0.084747314453125	9.626007080078125	0.2254791259765625	-6.655931493772661	0	-8.41217	-48.90442	20.3125	154.92511	-88.64188	0.5696012
1448091189043	0.087127685546875	9.618865966796875	0.1850128173828125	-6.661602945990797	0	-9.436035	-48.225403	18.986511	154.93988	-88.63856	0.57577497
1448091189083	0.084747314453125	9.611724853515625	0.2516632080078125	-6.652533517508458	0	-9.094238	-47.54486	19.650269	154.91785	-88.65625	0.57246554
1448091189123	0.110931396484375	9.621246337890625	0.2445220947265625	-6.648008568823507	0	-8.583069	-48.394775	20.47882	154.92053	-88.6495	0.5707315
1448091189164	0.108551025390625	9.592681884765625	0.1992950439453125	-6.660089559193937	0	-9.436035	-47.54486	18.655396	154.93604	-88.64313	0.5758912
1448091189204	0.132354736328125	9.628387451171875	0.2111968994140625	-6.648762276665556	0	-8.753967	-48.225403	20.3125	154.9259	-88.65067	0.57410914
1448091189244	0.089508056640625	9.623626708984375	0.3135528564453125	-6.640105467860348	0	-7.901001	-46.3562	20.147705	154.9566	-88.64291	0.58650917
1448091189284	0.125213623046875	9.618865966796875	0.2492828369140625	-6.645372006520597	0	-7.901001	-46.3562	20.147705	154.97046	-88.624695	0.5852993
1448091189324	0.091888427734375	9.618865966796875	0.2159576416015625	-6.655931493772661	0	-9.094238	-49.24469	21.307373	154.98755	-88.62498	0.59434474
1448091189364	0.079986572265625	9.611724853515625	0.2326202392578125	-6.656309272933836	0	-9.436035	-48.90442	20.645142	154.99933	-88.616394	0.59654754
1448091189405	0.084747314453125	9.637908935546875	0.2564239501953125	-6.647631782338525	0	-9.776306	-49.923706	18.986511	155.02234	-88.60276	0.60224766
1448091189445	0.106170654296875	9.649810791015625	0.2469024658203125	-6.643866386315025	0	-8.583069	-48.394775	20.47882	155.00867	-88.60403	0.59573555
1448091189485	0.075225830078125	9.618865966796875	0.1992950439453125	-6.661224531026492	0	-8.753967	-48.225403	19.650269	155.00476	-88.60688	0.5950116
1448091189525	0.087127685546875	9.618865966796875	0.2135772705078125	-6.65706496719729	0	-8.071899	-49.923706	18.655396	154.9964	-88.61702	0.59530187
1448091189566	0.101409912109375	9.626007080078125	0.2683258056640625	-6.644995534249807	0	-8.41217	-48.90442	19.650269	154.9834	-88.625015	0.59223145
1448091189606	0.113311767578125	9.573638916015625	0.1969146728515625	-6.662738464174144	0	-9.094238	-49.58496	19.317627	154.99432	-88.61506	0.593321
1448091189646	0.115692138671875	9.635528564453125	0.2635650634765625	-6.6419853683897685	0	-9.947205	-49.07379	19.152832	154.9867	-88.62242	0.5927455
1448091189688	0.108551025390625	9.654571533203125	0.2302398681640625	-6.645372006520597	0	-8.753967	-47.88513	19.650269	155.00476	-88.60479	0.59404325
1448091189728	0.113311767578125	9.597442626953125	0.1969146728515625	-6.658954996607334	0	-9.436035	-48.564148	19.317627	155.01843	-88.602974	0.6003342
1448091189768	0.122833251953125	9.633148193359375	0.2492828369140625	-6.643490093242638	0	-8.753967	-49.24469	19.317627	154.99915	-88.612915	0.59486216
1448091189810	0.110931396484375	9.609344482421875	0.2397613525390625	-6.650647333776168	0	-8.071899	-48.564148	19.981384	155.00989	-88.61738	0.60250807
1448091189850	0.075225830078125	9.642669677734375	0.2302398681640625	-6.652533517508458	0	-10.800171	-47.54486	19.650269	155.01367	-88.612915	0.60242873
1448091189890	0.058563232421875	9.647430419921875	0.2207183837890625	-6.655931493772661	0	-9.776306	-48.225403	20.976257	155.0022	-88.618004	0.59876484
1448091189930	0.110931396484375	9.618865966796875	0.2135772705078125	-6.653288306908265	0	-9.094238	-48.90442	18.655396	154.9784	-88.61567	0.5853036
1448091189971	0.120452880859375	9.616485595703125	0.2207183837890625	-6.651024480328261	0	-8.241272	-48.394775	21.142578	154.97974	-88.613106	0.5848058
1448091190011	0.077606201171875	9.609344482421875	0.2516632080078125	-6.654043277020766	0	-8.241272	-49.07379	19.152832	154.97961	-88.606766	0.5818148
1448091190051	0.084747314453125	9.611724853515625	0.1945343017578125	-6.661602945990797	0	-8.071899	-48.564148	19.317627	154.9596	-88.61262	0.574076
1448091190091	0.099029541015625	9.637908935546875	0.2802276611328125	-6.641609298955949	0	-9.605408	-48.054504	19.483948	154.94385	-88.62759	0.57278234
1448091190132	0.099029541015625	9.635528564453125	0.2540435791015625	-6.646125085597053	0	-7.559204	-48.735046	20.47882	154.94714	-88.62746	0.57443875
1448091190173	0.127593994140625	9.606964111328125	0.2873687744140625	-6.646125085597053	0	-9.605408	-47.71576	18.157959	154.95251	-88.6181	0.57291895
1448091190213	0.103790283203125	9.640289306640625	0.2397613525390625	-6.64687834416023	0	-8.41217	-48.564148	18.655396	154.98682	-88.59183	0.5786814
1448091190253	0.099029541015625	9.606964111328125	0.2778472900390625	-6.652533517508458	0	-8.92334	-49.414063	19.152832	154.98816	-88.593575	0.5801841
1448091190293	0.118072509765625	9.602203369140625	0.1992950439453125	-6.65706496719729	0	-8.241272	-47.71576	20.147705	154.9878	-88.5853	0.5761908
1448091190334	0.087127685546875	9.618865966796875	0.2350006103515625	-6.653665769367316	0	-7.7301025	-47.54486	18.986511	154.99072	-88.59225	0.5809363
1448091190374	0.103790283203125	9.626007080078125	0.2754669189453125	-6.643490093242638	0	-9.947205	-49.07379	18.82019	154.97424	-88.58966	0.57112
1448091190414	0.091888427734375	9.616485595703125	0.2278594970703125	-6.654420829884853	0	-8.753967	-48.225403	18.322754	154.9776	-88.58645	0.57138634
1448091190454	0.082366943359375	9.609344482421875	0.2469024658203125	-6.654043277020766	0	-8.753967	-49.24469	19.981384	154.9715	-88.58894	0.5693552
1448091190495	0.110931396484375	9.611724853515625	0.1397857666015625	-6.666147482192803	0	-8.753967	-48.90442	20.3125	154.94019	-88.58993	0.5534281
1448091190535	0.058563232421875	9.602203369140625	0.2754669189453125	-6.654420829884853	0	-9.436035	-48.90442	19.317627	154.92767	-88.61571	0.5588464
1448091190575	0.099029541015625	9.626007080078125	0.2826080322265625	-6.643113844929882	0	-8.583069	-47.71576	18.82019	154.92554	-88.6006	0.550719
1448091190616	0.101409912109375	9.647430419921875	0.2421417236328125	-6.645748523631003	0	-9.436035	-47.54486	19.650269	154.94928	-88.59073	0.55857575
1448091190657	0.072845458984375	9.640289306640625	0.1969146728515625	-6.658576899945528	0	-8.41217	-46.865845	18.655396	154.94763	-88.594765	0.5595917
1448091190697	0.077606201171875	9.633148193359375	0.2588043212890625	-6.649139198054817	0	-9.776306	-49.24469	20.645142	154.9253	-88.6044	0.5523574
1448091190737	0.049041748046875	9.583160400390625	0.2207183837890625	-6.667663789716878	0	-9.605408	-47.035217	20.147705	154.92535	-88.59711	0.5490284
1448091190777	0.091888427734375	9.604583740234375	0.2635650634765625	-6.650647333776168	0	-8.753967	-48.564148	20.976257	154.89325	-88.597275	0.53229535
1448091190817	0.096649169921875	9.640289306640625	0.2588043212890625	-6.644995534249807	0	-9.605408	-48.735046	20.47882	154.89856	-88.5889	0.5312067
1448091190858	0.077606201171875	9.583160400390625	0.2302398681640625	-6.661602945990797	0	-10.458374	-49.24469	17.660522	154.90338	-88.584785	0.5318147
1448091190898	0.099029541015625	9.614105224609375	0.2873687744140625	-6.644242724163023	0	-8.071899	-48.564148	19.981384	154.89514	-88.58086	0.5256946
1448091190938	0.077606201171875	9.578399658203125	0.1850128173828125	-6.669560204785758	0	-8.583069	-48.394775	19.152832	154.91254	-88.569336	0.5294488
1448091190979	0.087127685546875	9.623626708984375	0.2397613525390625	-6.652156190535276	0	-7.901001	-49.07379	18.82019	154.89685	-88.589645	0.53063977
1448091191019	0.087127685546875	9.616485595703125	0.2183380126953125	-6.656687097403276	0	-8.241272	-49.07379	18.82019	154.89868	-88.59475	0.53397495
1448091191059	0.096649169921875	9.635528564453125	0.2778472900390625	-6.642737641360791	0	-9.436035	-48.225403	20.976257	154.90375	-88.594795	0.5366515
1448091191099	0.096649169921875	9.628387451171875	0.2183380126953125	-6.653288306908265	0	-8.753967	-47.54486	20.976257	154.91675	-88.59	0.5412314
1448091191139	0.091888427734375	9.623626708984375	0.2659454345703125	-6.6472550407894575	0	-10.118103	-50.263977	19.650269	154.92432	-88.588234	0.5443752
1448091191180	0.103790283203125	9.604583740234375	0.2540435791015625	-6.650270232288922	0	-8.583069	-48.394775	18.489075	154.93219	-88.58561	0.54726446
1448091191220	0.106170654296875	9.630767822265625	0.2016754150390625	-6.654043277020766	0	-8.241272	-47.37549	20.47882	154.95074	-88.585236	0.5568032
1448091191260	0.082366943359375	9.621246337890625	0.2016754150390625	-6.659333138691753	0	-8.241272	-49.07379	20.809937	154.95813	-88.580475	0.55845886
1448091191300	0.113311767578125	9.645050048828125	0.2088165283203125	-6.649516164444384	0	-10.118103	-49.24469	19.981384	154.94427	-88.59796	0.55930156
1448091191341	0.075225830078125	9.599822998046875	0.2350006103515625	-6.658576899945528	0	-9.947205	-48.054504	19.815063	154.95093	-88.60654	0.5667399
1448091191381	0.089508056640625	9.623626708984375	0.1683502197265625	-6.663117061386913	0	-9.436035	-48.225403	19.650269	154.94824	-88.60459	0.56443894
1448091191421	0.075225830078125	9.583160400390625	0.2230987548828125	-6.663117061386913	0	-8.241272	-48.394775	20.147705	154.95117	-88.60948	0.56822133
1448091191462	0.108551025390625	9.611724853515625	0.2421417236328125	-6.650270232288922	0	-9.776306	-49.24469	19.650269	154.95648	-88.597755	0.5655897
1448091191502	0.094268798828125	9.611724853515625	0.2088165283203125	-6.657820842824307	0	-9.436035	-49.24469	19.650269	154.96295	-88.597984	0.56907505
1448091191542	0.087127685546875	9.611724853515625	0.1945343017578125	-6.661224531026492	0	-8.753967	-49.24469	19.981384	154.96936	-88.60866	0.5773494
1448091191582	0.046661376953125	9.590301513671875	0.1921539306640625	-6.671457766976262	0	-9.436035	-46.865845	19.317627	154.9621	-88.62093	0.5792304
1448091191623	0.094268798828125	9.609344482421875	0.1612091064453125	-6.665768519691749	0	-8.753967	-49.24469	18.986511	154.9372	-88.629845	0.5703464
1448091191663	0.101409912109375	9.611724853515625	0.3159332275390625	-6.639729621666831	0	-8.92334	-48.054504	20.147705	154.90265	-88.651985	0.56256825
1448091191703	0.101409912109375	9.606964111328125	0.2373809814453125	-6.652910889627385	0	-9.436035	-48.564148	20.3125	154.91553	-88.634766	0.5613105
1448091191743	0.099029541015625	9.630767822265625	0.2159576416015625	-6.652910889627385	0	-9.265137	-49.07379	20.147705	154.91858	-88.63431	0.5626919
1448091191784	0.127593994140625	9.647430419921875	0.2778472900390625	-6.635973610136071	0	-9.605408	-48.735046	18.489075	154.90771	-88.63787	0.558685
1448091191824	0.134735107421875	9.640289306640625	0.2183380126953125	-6.645372006520597	0	-8.41217	-48.225403	19.650269	154.9353	-88.630714	0.5697522
1448091191864	0.063323974609375	9.602203369140625	0.1992950439453125	-6.665768519691749	0	-9.094238	-48.054504	20.147705	154.94824	-88.63255	0.5773675
1448091191904	0.099029541015625	9.609344482421875	0.1612091064453125	-6.665010731829698	0	-9.947205	-49.414063	18.489075	154.91632	-88.63626	0.5624299
1448091191945	0.099029541015625	9.623626708984375	0.2183380126953125	-6.653665769367316	0	-10.458374	-48.564148	18.986511	154.90588	-88.64519	0.56110483
1448091191985	0.122833251953125	9.645050048828125	0.3040313720703125	-6.63297200150182	0	-8.41217	-47.88513	19.981384	154.90411	-88.646484	0.5607905
1448091192026	0.118072509765625	9.659332275390625	0.2135772705078125	-6.645748523631003	0	-8.753967	-48.90442	18.655396	154.93304	-88.61863	0.5629985
1448091192066	0.068084716796875	9.621246337890625	0.2492828369140625	-6.654043277020766	0	-9.605408	-49.07379	19.152832	154.9317	-88.62176	0.5637491
1448091192106	0.075225830078125	9.630767822265625	0.2540435791015625	-6.650647333776168	0	-9.947205	-49.07379	19.152832	154.91565	-88.63084	0.5595499
1448091192147	0.077606201171875	9.633148193359375	0.2707061767578125	-6.6472550407894575	0	-8.753967	-47.88513	18.986511	154.91272	-88.62847	0.55693126
1448091192187	0.099029541015625	9.616485595703125	0.2088165283203125	-6.656309272933836	0	-9.776306	-48.90442	18.322754	154.9184	-88.61796	0.5550401
1448091192227	0.101409912109375	9.606964111328125	0.1588287353515625	-6.6653896029095625	0	-10.458374	-48.225403	19.317627	154.9292	-88.61376	0.5587362
1448091192267	0.094268798828125	9.618865966796875	0.2016754150390625	-6.657820842824307	0	-7.901001	-47.035217	19.152832	154.91583	-88.63688	0.56245637
1448091192308	0.070465087890625	9.635528564453125	0.2183380126953125	-6.656309272933836	0	-9.094238	-46.865845	18.986511	154.90918	-88.63224	0.5568365
1448091192348	0.122833251953125	9.626007080078125	0.2445220947265625	-6.645372006520597	0	-7.218933	-48.735046	18.157959	154.89435	-88.63906	0.55225664
1448091192388	0.091888427734375	9.566497802734375	0.1969146728515625	-6.6672846441747335	0	-8.071899	-47.88513	19.650269	154.91595	-88.63513	0.5617084
1448091192429	0.089508056640625	9.661712646484375	0.2635650634765625	-6.6419853683897685	0	-9.436035	-47.88513	19.650269	154.91418	-88.64292	0.5643928
1448091192469	0.108551025390625	9.633148193359375	0.2350006103515625	-6.648008568823507	0	-8.92334	-47.71576	19.815063	154.92664	-88.63417	0.5668296
1448091192510	0.089508056640625	9.614105224609375	0.1992950439453125	-6.6597113262151595	0	-8.41217	-48.564148	18.322754	154.94421	-88.637634	0.5776184
1448091192550	0.103790283203125	9.652191162109375	0.2088165283203125	-6.649893175850375	0	-10.118103	-48.225403	19.981384	154.92865	-88.64184	0.571436
1448091192590	0.125213623046875	9.623626708984375	0.2849884033203125	-6.638978063065044	0	-9.605408	-48.054504	19.152832	154.91412	-88.65623	0.57051975
1448091192630	0.087127685546875	9.606964111328125	0.2730865478515625	-6.649516164444384	0	-8.41217	-48.225403	20.3125	154.95282	-88.64418	0.5851208
1448091192671	0.072845458984375	9.635528564453125	0.2230987548828125	-6.655176071309937	0	-9.776306	-47.20459	19.650269	154.9585	-88.63585	0.58424824
1448091192711	0.106170654296875	9.633148193359375	0.1921539306640625	-6.655176071309937	0	-9.436035	-50.263977	19.650269	154.96033	-88.63069	0.5828242
1448091192752	0.125213623046875	9.628387451171875	0.2016754150390625	-6.651401671961362	0	-10.629272	-48.394775	18.489075	154.95837	-88.64193	0.5869908
1448091192792	0.113311767578125	9.599822998046875	0.1969146728515625	-6.658576899945528	0	-7.559204	-49.754333	19.483948	154.94696	-88.64716	0.58343893
1448091192832	0.103790283203125	9.633148193359375	0.2397613525390625	-6.648008568823507	0	-8.753967	-47.20459	19.650269	154.95203	-88.65708	0.5906878
1448091192872	0.103790283203125	9.611724853515625	0.2516632080078125	-6.649516164444384	0	-9.605408	-49.07379	20.47882	154.95325	-88.65543	0.5905383
1448091192913	0.072845458984375	9.647430419921875	0.2802276611328125	-6.644242724163023	0	-9.605408	-49.07379	20.47882	154.9627	-88.65029	0.5931016
1448091192953	0.110931396484375	9.576019287109375	0.2754669189453125	-6.650270232288922	0	-7.218933	-48.394775	19.483948	154.96973	-88.64366	0.59368384
1448091192993	0.096649169921875	9.606964111328125	0.3159332275390625	-6.641233274202014	0	-8.41217	-49.24469	20.3125	154.99323	-88.63826	0.60343367
1448091193033	0.149017333984375	9.652191162109375	0.2897491455078125	-6.629973229099527	0	-8.41217	-49.24469	20.3125	155.00653	-88.62091	0.6023928
1448091193074	0.099029541015625	9.590301513671875	0.2278594970703125	-6.657442882332193	0	-8.241272	-48.394775	19.815063	155.03888	-88.60633	0.61253536
1448091193114	0.087127685546875	9.630767822265625	0.2040557861328125	-6.656687097403276	0	-9.776306	-49.58496	19.317627	155.04736	-88.605225	0.6164602
1448091193154	0.072845458984375	9.590301513671875	0.2183380126953125	-6.663117061386913	0	-9.776306	-49.58496	19.317627	155.0373	-88.61186	0.61425585
1448091193195	0.091888427734375	9.623626708984375	0.2373809814453125	-6.651778908691641	0	-8.241272	-47.71576	19.815063	155.01685	-88.63059	0.6122024
1448091193235	0.103790283203125	9.618865966796875	0.2611846923828125	-6.64687834416023	0	-9.776306	-48.90442	19.650269	155.00867	-88.63014	0.60774106
1448091193275	0.096649169921875	9.626007080078125	0.2230987548828125	-6.652910889627385	0	-9.094238	-48.225403	19.981384	155.01526	-88.622925	0.60784703
1448091193315	0.096649169921875	9.649810791015625	0.2445220947265625	-6.645748523631003	0	-8.41217	-48.90442	21.307373	155.03271	-88.61868	0.6150046
1448091193356	0.089508056640625	9.571258544921875	0.2588043212890625	-6.65706496719729	0	-9.605408	-48.394775	20.147705	155.03589	-88.606804	0.61118215
1448091193396	0.115692138671875	9.621246337890625	0.3183135986328125	-6.6355982536751394	0	-9.094238	-47.54486	19.981384	155.0326	-88.602844	0.6076617
1448091193436	0.108551025390625	9.633148193359375	0.1969146728515625	-6.654043277020766	0	-9.094238	-48.564148	18.986511	155.05096	-88.582985	0.6081048
1448091193477	0.089508056640625	9.647430419921875	0.2445220947265625	-6.6472550407894575	0	-7.901001	-49.414063	18.82019	155.05396	-88.58874	0.61232615
1448091193517	0.079986572265625	9.645050048828125	0.2016754150390625	-6.655931493772661	0	-9.947205	-48.394775	19.815063	155.04669	-88.59177	0.60990983
1448091193557	0.070465087890625	9.649810791015625	0.2350006103515625	-6.651401671961362	0	-8.41217	-47.88513	19.650269	155.01978	-88.60065	0.59996367
1448091193597	0.108551025390625	9.642669677734375	0.2754669189453125	-6.640105467860348	0	-8.92334	-48.054504	19.152832	155.02954	-88.59564	0.60273856
