timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448102021592	0.760772705078125	8.007354736328125	5.2790069580078125	-6.058649306699184	0	-18.952942	-22.468567	-29.01001	53.99298	-56.70637	4.7437143
1448102021633	0.753631591796875	7.971649169921875	5.1980743408203125	-6.075198774918587	0	-19.805908	-22.299194	-29.17633	54.00113	-56.715206	4.724716
1448102021673	0.753631591796875	7.978790283203125	5.3313751220703125	-6.056427071044547	0	-19.805908	-22.299194	-29.17633	53.99817	-56.72282	4.7176213
1448102021713	0.805999755859375	7.988311767578125	5.2456817626953125	-6.059602096860366	0	-20.147705	-22.97821	-30.171204	53.99713	-56.722153	4.719436
1448102021753	0.782196044921875	8.009735107421875	5.2337799072265625	-6.061508404381768	0	-18.952942	-23.487854	-28.015137	53.970276	-56.730274	4.7339
1448102021793	0.779815673828125	7.990692138671875	5.3242340087890625	-6.0523035517571255	0	-18.952942	-23.487854	-28.015137	53.963684	-56.735477	4.7332816
1448102021834	0.789337158203125	7.976409912109375	5.3051910400390625	-6.05547508734359	0	-19.12384	-23.658752	-30.50232	53.940765	-56.738453	4.750721
1448102021874	0.813140869140625	8.000213623046875	5.2552032470703125	-6.055792388397158	0	-19.465637	-22.299194	-29.840088	53.959137	-56.71714	4.7612295
1448102021915	0.808380126953125	8.004974365234375	5.2409210205078125	-6.057696758691241	0	-19.12384	-22.299194	-29.507446	53.970062	-56.70802	4.762871
1448102021955	0.803619384765625	8.004974365234375	5.2123565673828125	-6.0621440558897195	0	-20.317078	-22.468567	-29.342651	53.987305	-56.69693	4.761215
1448102021995	0.789337158203125	8.004974365234375	5.2242584228515625	-6.062461922112238	0	-21.852112	-22.639465	-29.17633	53.98114	-56.699963	4.7630234
1448102022035	0.777435302734375	7.993072509765625	5.2313995361328125	-6.064687741724452	0	-19.976807	-24.508667	-29.673767	53.977386	-56.7045	4.760616
1448102022075	0.839324951171875	7.978790283203125	5.2647247314453125	-6.053888984504627	0	-18.78357	-22.97821	-30.171204	53.987335	-56.6995	4.757854
1448102022116	0.760772705078125	8.035919189453125	5.3123321533203125	-6.05040191578618	0	-19.465637	-24.337769	-29.840088	53.971985	-56.70139	4.769658
1448102022156	0.825042724609375	7.985931396484375	5.2909088134765625	-6.051352613399443	0	-19.63501	-22.468567	-28.678894	53.989685	-56.692673	4.7645006
1448102022196	0.827423095703125	8.007354736328125	5.2171173095703125	-6.0580142477993695	0	-18.952942	-23.828125	-29.342651	53.98398	-56.692123	4.770527
1448102022236	0.794097900390625	7.981170654296875	5.2099761962890625	-6.06691488611988	0	-19.63501	-22.468567	-29.342651	53.969666	-56.693264	4.7823052
1448102022277	0.794097900390625	7.995452880859375	5.2409210205078125	-6.0608728607441495	0	-19.294739	-22.468567	-29.673767	53.974915	-56.695232	4.774899
1448102022318	0.803619384765625	7.950225830078125	5.2433013916015625	-6.065323933409175	0	-18.61267	-23.149109	-30.004883	53.974396	-56.696068	4.774317
1448102022358	0.798858642578125	7.995452880859375	5.2766265869140625	-6.05547508734359	0	-19.805908	-24.337769	-29.17633	53.964172	-56.69804	4.7812343
1448102022398	0.763153076171875	7.997833251953125	5.2361602783203125	-6.065323933409175	0	-19.12384	-23.997498	-28.512573	53.953735	-56.707832	4.7782593
1448102022438	0.836944580078125	8.021636962890625	5.1956939697265625	-6.057696758691241	0	-19.976807	-23.149109	-29.673767	53.945374	-56.70906	4.7843957
1448102022479	0.779815673828125	8.035919189453125	5.2052154541015625	-6.0621440558897195	0	-18.78357	-21.618652	-29.507446	53.913513	-56.72475	4.793673
1448102022519	0.803619384765625	7.985931396484375	5.2885284423828125	-6.054523345181655	0	-18.61267	-23.828125	-29.01001	53.923645	-56.728634	4.7792773
1448102022559	0.796478271484375	7.966888427734375	5.2433013916015625	-6.064051658185253	0	-18.78357	-22.97821	-29.507446	53.944733	-56.72583	4.7633557
1448102022600	0.777435302734375	8.016876220703125	5.3075714111328125	-6.051352613399443	0	-18.441772	-22.639465	-29.17633	53.9523	-56.72587	4.7562876
1448102022640	0.805999755859375	7.974029541015625	5.2575836181640625	-6.059919747424519	0	-19.12384	-22.468567	-29.342651	53.948395	-56.720264	4.767137
1448102022680	0.765533447265625	8.024017333984375	5.2813873291015625	-6.05547508734359	0	-18.952942	-22.808838	-30.66864	53.937927	-56.726242	4.769123
1448102022720	0.794097900390625	8.016876220703125	5.2337799072265625	-6.063097735528725	0	-20.658875	-21.78955	-30.66864	53.941315	-56.731415	4.759295
1448102022760	0.805999755859375	8.000213623046875	5.1980743408203125	-6.064369686440108	0	-18.2724	-22.128296	-28.015137	53.904755	-56.751263	4.7676
1448102022801	0.767913818359375	7.969268798828125	5.2575836181640625	-6.065642069823349	0	-19.294739	-22.468567	-30.004883	53.89731	-56.751938	4.7736263
1448102022841	0.765533447265625	8.012115478515625	5.2837677001953125	-6.0567444526520005	0	-19.465637	-22.639465	-29.17633	53.894806	-56.758965	4.7668786
1448102022881	0.758392333984375	7.993072509765625	5.2861480712890625	-6.059919747424519	0	-18.78357	-23.318481	-28.845215	53.91635	-56.749912	4.7585907
1448102022921	0.834564208984375	8.004974365234375	5.3218536376953125	-6.043437472030464	0	-19.63501	-22.128296	-29.01001	53.957092	-56.729782	4.7467594
1448102022961	0.827423095703125	7.957366943359375	5.2361602783203125	-6.0621440558897195	0	-19.294739	-22.468567	-29.342651	53.964874	-56.72124	4.750585
1448102023002	0.825042724609375	7.995452880859375	5.2837677001953125	-6.051035687454672	0	-19.63501	-22.128296	-29.342651	53.954254	-56.72194	4.7595434
1448102023042	0.836944580078125	8.009735107421875	5.2409210205078125	-6.053254731042211	0	-17.930603	-21.44928	-28.015137	53.966705	-56.705345	4.7694316
1448102023082	0.798858642578125	7.983551025390625	5.2671051025390625	-6.058331763799739	0	-18.952942	-22.808838	-29.673767	53.947235	-56.707554	4.784639
1448102023122	0.827423095703125	8.014495849609375	5.2004547119140625	-6.059284473222656	0	-19.465637	-25.01831	-29.17633	53.953674	-56.705627	4.7811728
1448102023163	0.758392333984375	7.966888427734375	5.2813873291015625	-6.064051658185253	0	-17.759705	-22.299194	-30.50232	53.94104	-56.71469	4.781157
1448102023203	0.758392333984375	8.004974365234375	5.2575836181640625	-6.0621440558897195	0	-19.465637	-22.97821	-28.181458	53.98114	-56.69479	4.769694
1448102023244	0.777435302734375	7.985931396484375	5.2885284423828125	-6.0580142477993695	0	-18.441772	-23.658752	-30.171204	53.987457	-56.693695	4.7652507
1448102023284	0.775054931640625	8.019256591796875	5.2004547119140625	-6.065642069823349	0	-19.294739	-22.808838	-29.342651	53.988068	-56.68589	4.7747912
1448102023324	0.777435302734375	7.954986572265625	5.2480621337890625	-6.067551456748781	0	-20.317078	-22.808838	-29.342651	53.962555	-56.708378	4.7693787
1448102023365	0.827423095703125	8.021636962890625	5.2528228759765625	-6.051352613399443	0	-19.465637	-23.318481	-27.850342	53.96466	-56.706707	4.7695723
1448102023405	0.796478271484375	8.026397705078125	5.2623443603515625	-6.053571844374989	0	-18.101501	-21.958923	-29.17633	53.95758	-56.707214	4.7754836
1448102023445	0.791717529296875	7.985931396484375	5.2028350830078125	-6.067551456748781	0	-19.12384	-22.97821	-29.507446	53.942078	-56.716946	4.777303
1448102023486	0.784576416015625	8.028778076171875	5.3337554931640625	-6.045335586886829	0	-20.147705	-22.639465	-29.840088	53.959045	-56.71474	4.7644043
1448102023526	0.798858642578125	7.969268798828125	5.2480621337890625	-6.062779815322948	0	-18.952942	-23.149109	-30.337524	53.997498	-56.697334	4.75124
1448102023566	0.763153076171875	7.993072509765625	5.2599639892578125	-6.062779815322948	0	-19.294739	-21.44928	-29.673767	54.02948	-56.69337	4.7266545
1448102023607	0.827423095703125	8.033538818359375	5.3385162353515625	-6.038380506736097	0	-19.12384	-21.618652	-28.512573	54.06375	-56.6815	4.71016
1448102023647	0.798858642578125	8.009735107421875	5.1909332275390625	-6.0650058240451745	0	-18.78357	-23.318481	-29.840088	54.044617	-56.682407	4.7267985
1448102023687	0.765533447265625	8.007354736328125	5.2552032470703125	-6.061190619082599	0	-18.101501	-21.958923	-28.512573	54.02292	-56.69717	4.7278175
1448102023727	0.794097900390625	7.995452880859375	5.1909332275390625	-6.067551456748781	0	-20.487976	-23.318481	-29.840088	54.028656	-56.700405	4.718303
1448102023768	0.798858642578125	7.997833251953125	5.2313995361328125	-6.061190619082599	0	-19.63501	-24.168396	-29.342651	54.00589	-56.71394	4.7219276
1448102023808	0.794097900390625	7.983551025390625	5.3075714111328125	-6.053571844374989	0	-19.63501	-23.487854	-29.01001	54.0011	-56.708347	4.7336245
1448102023848	0.791717529296875	8.004974365234375	5.2313995361328125	-6.061190619082599	0	-18.952942	-21.78955	-30.66864	54.016968	-56.695663	4.7353306
1448102023889	0.815521240234375	7.969268798828125	5.2147369384765625	-6.0650058240451745	0	-18.78357	-23.658752	-30.171204	54.01767	-56.696297	4.7338367
1448102023929	0.815521240234375	7.976409912109375	5.1933135986328125	-6.06691488611988	0	-17.930603	-24.168396	-29.01001	54.006165	-56.70034	4.739275
1448102023969	0.791717529296875	7.995452880859375	5.2266387939453125	-6.063097735528725	0	-18.441772	-23.318481	-29.17633	53.98999	-56.70613	4.7468038
1448102024009	0.782196044921875	7.988311767578125	5.3289947509765625	-6.051669566093592	0	-19.63501	-23.828125	-29.673767	53.96057	-56.7261	4.7477875
1448102024050	0.808380126953125	7.997833251953125	5.2004547119140625	-6.064051658185253	0	-19.63501	-23.828125	-29.673767	53.987854	-56.70767	4.746797
1448102024090	0.758392333984375	8.007354736328125	5.2242584228515625	-6.066278423829836	0	-18.952942	-23.487854	-29.01001	53.994263	-56.70033	4.7503524
1448102024131	0.813140869140625	8.019256591796875	5.1956939697265625	-6.061190619082599	0	-19.63501	-24.168396	-29.673767	53.979553	-56.71512	4.7448764
1448102024171	0.808380126953125	8.047821044921875	5.2575836181640625	-6.049768251033982	0	-19.63501	-24.168396	-29.673767	53.96466	-56.72382	4.7474604
1448102024211	0.801239013671875	8.000213623046875	5.2742462158203125	-6.054840565742645	0	-19.63501	-22.128296	-28.347778	53.95395	-56.727646	4.7524614
1448102024251	0.803619384765625	8.033538818359375	5.2956695556640625	-6.047234660106966	0	-18.2724	-22.468567	-29.673767	53.950073	-56.728355	4.7551293
1448102024291	0.782196044921875	8.004974365234375	5.2385406494140625	-6.061508404381768	0	-19.465637	-23.318481	-28.845215	53.959717	-56.717457	4.7602563
1448102024332	0.846466064453125	8.016876220703125	5.2671051025390625	-6.047551265586556	0	-18.78357	-23.318481	-29.17633	53.96048	-56.723057	4.7523346
1448102024372	0.770294189453125	7.985931396484375	5.2623443603515625	-6.062461922112238	0	-19.465637	-22.97821	-30.171204	53.948883	-56.71942	4.7677746
1448102024412	0.853607177734375	8.021636962890625	5.2552032470703125	-6.047551265586556	0	-18.952942	-23.487854	-30.999756	53.973663	-56.711178	4.755441
1448102024452	0.796478271484375	8.004974365234375	5.2766265869140625	-6.054523345181655	0	-17.590332	-23.149109	-28.678894	53.9588	-56.710854	4.769658
1448102024493	0.796478271484375	7.981170654296875	5.2480621337890625	-6.061508404381768	0	-19.976807	-22.808838	-29.673767	54.006073	-56.683746	4.7608576
1448102024533	0.753631591796875	7.988311767578125	5.2385406494140625	-6.067551456748781	0	-17.419434	-23.658752	-29.507446	54.015686	-56.68414	4.7514334
1448102024573	0.767913818359375	7.959747314453125	5.2742462158203125	-6.064687741724452	0	-19.805908	-23.318481	-28.845215	54.07309	-56.664967	4.72295
1448102024613	0.796478271484375	7.997833251953125	5.2433013916015625	-6.059919747424519	0	-19.63501	-22.808838	-30.004883	54.085022	-56.652435	4.7281175
1448102024653	0.777435302734375	7.969268798828125	5.2861480712890625	-6.0605551293595585	0	-19.294739	-22.808838	-29.342651	54.058197	-56.66529	4.736376
1448102024694	0.763153076171875	7.974029541015625	5.2932891845703125	-6.0608728607441495	0	-18.441772	-21.958923	-29.507446	54.108063	-56.635677	4.728486
1448102024734	0.817901611328125	8.004974365234375	5.2718658447265625	-6.0523035517571255	0	-20.658875	-22.468567	-29.673767	54.10263	-56.63922	4.728919
1448102024775	0.825042724609375	8.000213623046875	5.3004302978515625	-6.048184556557402	0	-19.465637	-22.639465	-29.840088	54.09793	-56.632023	4.74264
1448102024815	0.791717529296875	7.950225830078125	5.2456817626953125	-6.066596641435957	0	-19.12384	-22.639465	-30.171204	54.123077	-56.611355	4.746156
1448102024855	0.794097900390625	7.985931396484375	5.2742462158203125	-6.057696758691241	0	-17.930603	-23.149109	-30.004883	54.13568	-56.60587	4.7415934
1448102024896	0.741729736328125	7.981170654296875	5.3266143798828125	-6.058331763799739	0	-19.12384	-23.658752	-30.171204	54.149384	-56.59959	4.73702
1448102024936	0.779815673828125	8.000213623046875	5.2361602783203125	-6.062779815322948	0	-20.487976	-22.639465	-30.171204	54.193512	-56.58132	4.7197475
1448102024976	0.767913818359375	8.004974365234375	5.2504425048828125	-6.0618262166485195	0	-19.294739	-23.149109	-28.678894	54.18634	-56.58554	4.7209353
1448102025016	0.753631591796875	7.995452880859375	5.3694610595703125	-6.049134693143985	0	-19.12384	-22.639465	-30.171204	54.180267	-56.590286	4.7203836
1448102025056	0.805999755859375	7.985931396484375	5.2623443603515625	-6.057696758691241	0	-19.465637	-23.997498	-29.507446	54.219543	-56.56612	4.7153425
1448102025097	0.777435302734375	8.019256591796875	5.2813873291015625	-6.054523345181655	0	-18.952942	-23.487854	-30.004883	54.21933	-56.563625	4.718824
1448102025137	0.794097900390625	7.983551025390625	5.2694854736328125	-6.058649306699184	0	-18.952942	-24.168396	-29.342651	54.231567	-56.555603	4.717889
1448102025177	0.784576416015625	8.012115478515625	5.2885284423828125	-6.053571844374989	0	-17.759705	-22.299194	-28.845215	54.227448	-56.560158	4.715781
1448102025218	0.770294189453125	7.995452880859375	5.2885284423828125	-6.05547508734359	0	-19.12384	-21.618652	-29.507446	54.229248	-56.560215	4.7140164
1448102025258	0.763153076171875	7.993072509765625	5.2837677001953125	-6.059602096860366	0	-18.101501	-21.958923	-29.507446	54.219208	-56.566257	4.7154937
1448102025298	0.753631591796875	7.976409912109375	5.2552032470703125	-6.06691488611988	0	-18.2724	-22.468567	-29.673767	54.19287	-56.57705	4.7259345
1448102025338	0.805999755859375	7.981170654296875	5.3147125244140625	-6.051352613399443	0	-19.294739	-22.808838	-30.004883	54.18643	-56.580624	4.727264
1448102025379	0.848846435546875	8.002593994140625	5.2504425048828125	-6.051352613399443	0	-19.63501	-21.78955	-29.673767	54.1817	-56.57898	4.7337904
1448102025419	0.767913818359375	8.012115478515625	5.3551788330078125	-6.044702775521497	0	-18.61267	-22.808838	-29.673767	54.17047	-56.57794	4.745586
1448102025459	0.777435302734375	7.983551025390625	5.1885528564453125	-6.07169181042287	0	-19.12384	-23.318481	-29.840088	54.194214	-56.56987	4.7340374
1448102025499	0.813140869140625	7.971649169921875	5.2052154541015625	-6.066278423829836	0	-19.465637	-24.337769	-29.17633	54.17981	-56.58375	4.729341
1448102025540	0.791717529296875	8.012115478515625	5.2385406494140625	-6.059284473222656	0	-19.465637	-21.958923	-30.171204	54.168396	-56.588753	4.733453
1448102025580	0.820281982421875	8.002593994140625	5.2313995361328125	-6.057696758691241	0	-18.952942	-22.808838	-30.337524	54.104095	-56.6277	4.7425475
1448102025621	0.751251220703125	7.959747314453125	5.2956695556640625	-6.064051658185253	0	-18.78357	-21.618652	-28.512573	54.08499	-56.636044	4.7494597
1448102025661	0.813140869140625	7.995452880859375	5.2742462158203125	-6.053888984504627	0	-18.2724	-23.149109	-29.673767	54.065704	-56.646027	4.7544084
1448102025701	0.801239013671875	8.009735107421875	5.3385162353515625	-6.045019167896918	0	-19.294739	-23.149109	-30.004883	54.044373	-56.6509	4.767888
1448102025742	0.801239013671875	7.988311767578125	5.3004302978515625	-6.052937644499499	0	-17.590332	-23.149109	-28.678894	54.048676	-56.64393	4.772929
1448102025782	0.791717529296875	7.990692138671875	5.3242340087890625	-6.050718788252507	0	-20.147705	-21.618652	-28.512573	54.04828	-56.648743	4.767046
1448102025822	0.736968994140625	7.985931396484375	5.2885284423828125	-6.063415682736446	0	-18.952942	-23.487854	-29.01001	54.071472	-56.634857	4.7635407
1448102025862	0.803619384765625	7.976409912109375	5.2361602783203125	-6.062779815322948	0	-21.170044	-22.97821	-29.840088	54.081512	-56.63673	4.7517986
1448102025902	0.796478271484375	8.035919189453125	5.2980499267578125	-6.047551265586556	0	-20.317078	-23.487854	-30.337524	54.05371	-56.65299	4.756509
1448102025943	0.825042724609375	7.964508056640625	5.2790069580078125	-6.055792388397158	0	-20.487976	-22.639465	-29.840088	54.042908	-56.660374	4.756965
1448102025983	0.829803466796875	7.971649169921875	5.2480621337890625	-6.058331763799739	0	-18.952942	-23.828125	-29.342651	54.03116	-56.659584	4.7688904
1448102026023	0.789337158203125	8.033538818359375	5.1814117431640625	-6.064369686440108	0	-18.2724	-22.808838	-30.337524	54.029602	-56.652325	4.7797365
1448102026063	0.770294189453125	7.988311767578125	5.2694854736328125	-6.061190619082599	0	-17.930603	-23.149109	-29.01001	54.014954	-56.66011	4.7832284
1448102026104	0.820281982421875	7.993072509765625	5.2671051025390625	-6.054206151437916	0	-18.441772	-22.299194	-28.845215	54.01364	-56.65816	4.786971
1448102026144	0.777435302734375	7.990692138671875	5.3123321533203125	-6.054206151437916	0	-17.759705	-23.997498	-29.507446	54.006683	-56.656208	4.7959533
1448102026184	0.836944580078125	7.990692138671875	5.2766265869140625	-6.051035687454672	0	-18.101501	-23.997498	-28.845215	54.011353	-56.65459	4.7937236
1448102026224	0.794097900390625	7.978790283203125	5.2623443603515625	-6.060237424921967	0	-18.61267	-24.508667	-30.66864	54.005585	-56.650417	4.80447
1448102026265	0.825042724609375	7.990692138671875	5.2361602783203125	-6.0580142477993695	0	-18.2724	-23.149109	-29.673767	54.009705	-56.646847	4.80527
1448102026305	0.817901611328125	8.004974365234375	5.2813873291015625	-6.051035687454672	0	-19.63501	-22.468567	-29.673767	53.96039	-56.669678	4.821397
1448102026345	0.836944580078125	7.983551025390625	5.3147125244140625	-6.046918081288949	0	-18.952942	-22.808838	-30.337524	53.983032	-56.65583	4.8183246
1448102026385	0.782196044921875	7.981170654296875	5.2313995361328125	-6.065642069823349	0	-18.952942	-22.128296	-29.673767	53.995483	-56.652985	4.810488
1448102026426	0.775054931640625	7.976409912109375	5.3075714111328125	-6.057061861124384	0	-19.294739	-23.487854	-29.342651	54.016663	-56.649586	4.795285
1448102026466	0.786956787109375	7.943084716796875	5.1599884033203125	-6.079666956970307	0	-18.78357	-23.318481	-30.171204	54.018646	-56.643948	4.8007445
1448102026506	0.789337158203125	7.976409912109375	5.2480621337890625	-6.060237424921967	0	-18.78357	-21.279907	-29.507446	53.980133	-56.663322	4.8113327
1448102026546	0.784576416015625	8.021636962890625	5.2932891845703125	-6.051669566093592	0	-19.465637	-23.997498	-30.171204	53.94879	-56.68331	4.81451
1448102026587	0.848846435546875	7.974029541015625	5.2171173095703125	-6.059602096860366	0	-19.465637	-23.318481	-28.512573	53.945313	-56.68581	4.814498
1448102026627	0.820281982421875	7.981170654296875	5.3242340087890625	-6.048184556557402	0	-19.294739	-22.468567	-28.678894	53.93109	-56.681137	4.8336782
1448102026667	0.789337158203125	8.016876220703125	5.2766265869140625	-6.053888984504627	0	-19.12384	-21.958923	-29.17633	53.928497	-56.681282	4.8358936
1448102026707	0.763153076171875	8.016876220703125	5.2909088134765625	-6.05547508734359	0	-18.61267	-21.78955	-28.347778	53.939545	-56.678425	4.8293715
1448102026747	0.822662353515625	7.988311767578125	5.2361602783203125	-6.058649306699184	0	-18.2724	-23.149109	-28.347778	53.968384	-56.66794	4.816225
1448102026788	0.832183837890625	8.000213623046875	5.2766265869140625	-6.05040191578618	0	-19.294739	-23.149109	-29.01001	53.95572	-56.67272	4.821764
1448102026828	0.808380126953125	8.000213623046875	5.2052154541015625	-6.063097735528725	0	-18.952942	-22.808838	-29.01001	53.94626	-56.672123	4.8313
1448102026868	0.810760498046875	8.004974365234375	5.2599639892578125	-6.054840565742645	0	-20.147705	-20.939636	-29.840088	53.922028	-56.688564	4.832484
1448102026908	0.822662353515625	8.000213623046875	5.2552032470703125	-6.054523345181655	0	-19.12384	-24.337769	-29.840088	53.911743	-56.6991	4.8284
1448102026949	0.832183837890625	8.040679931640625	5.2980499267578125	-6.0421725938346125	0	-19.12384	-22.639465	-30.50232	53.923492	-56.686165	4.834218
1448102026989	0.820281982421875	7.988311767578125	5.2837677001953125	-6.052620584740065	0	-18.2724	-23.487854	-27.684021	53.92621	-56.683804	4.834763
1448102027029	0.775054931640625	8.004974365234375	5.3147125244140625	-6.0523035517571255	0	-19.976807	-23.487854	-30.004883	53.9382	-56.677467	4.831833
1448102027069	0.794097900390625	7.950225830078125	5.2385406494140625	-6.0672331578885155	0	-20.487976	-23.318481	-29.17633	53.968292	-56.6705	4.8129964
1448102027110	0.829803466796875	7.995452880859375	5.2885284423828125	-6.049768251033982	0	-18.952942	-21.78955	-28.678894	53.954865	-56.67704	4.8170013
1448102027150	0.791717529296875	7.983551025390625	5.2837677001953125	-6.057061861124384	0	-18.952942	-21.78955	-28.678894	53.95334	-56.674152	4.8221297
1448102027190	0.822662353515625	7.983551025390625	5.2623443603515625	-6.055792388397158	0	-18.78357	-23.318481	-29.840088	53.96695	-56.665443	4.8207903
1448102027230	0.789337158203125	7.997833251953125	5.2171173095703125	-6.064369686440108	0	-19.63501	-22.808838	-29.01001	53.989075	-56.655617	4.8130345
1448102027270	0.791717529296875	7.952606201171875	5.2194976806640625	-6.069780307917866	0	-19.465637	-21.958923	-29.17633	53.989197	-56.65685	4.8113294
1448102027311	0.765533447265625	8.000213623046875	5.3051910400390625	-6.05547508734359	0	-17.590332	-22.468567	-28.015137	54.000305	-56.661144	4.7954617
1448102027351	0.829803466796875	7.983551025390625	5.3194732666015625	-6.047234660106966	0	-19.465637	-22.97821	-29.17633	54.034454	-56.652714	4.7747335
1448102027391	0.782196044921875	8.026397705078125	5.2409210205078125	-6.058331763799739	0	-19.976807	-22.808838	-29.342651	53.97412	-56.678833	4.796855
1448102027431	0.791717529296875	8.031158447265625	5.2456817626953125	-6.055792388397158	0	-19.12384	-24.337769	-30.171204	53.93695	-56.70002	4.8038926
1448102027472	0.839324951171875	8.007354736328125	5.2790069580078125	-6.048184556557402	0	-18.441772	-22.299194	-29.840088	53.93033	-56.70671	4.80138
1448102027512	0.765533447265625	8.002593994140625	5.2790069580078125	-6.058649306699184	0	-19.805908	-21.618652	-30.50232	53.886322	-56.722008	4.8223767
1448102027552	0.858367919921875	8.007354736328125	5.2266387939453125	-6.052620584740065	0	-19.976807	-23.487854	-28.678894	53.934937	-56.697758	4.8086834
1448102027593	0.798858642578125	7.978790283203125	5.2361602783203125	-6.063097735528725	0	-19.294739	-22.808838	-27.352905	53.944336	-56.688187	4.8123384
1448102027633	0.784576416015625	7.954986572265625	5.2790069580078125	-6.062461922112238	0	-19.976807	-23.149109	-30.337524	53.980957	-56.675346	4.7950263
1448102027673	0.760772705078125	8.009735107421875	5.3170928955078125	-6.053254731042211	0	-19.805908	-22.97821	-30.171204	53.99823	-56.669415	4.7866764
1448102027713	0.808380126953125	8.035919189453125	5.2456817626953125	-6.052937644499499	0	-19.805908	-23.997498	-29.17633	54.01706	-56.660385	4.780921
1448102027753	0.782196044921875	7.985931396484375	5.2694854736328125	-6.059919747424519	0	-19.12384	-23.658752	-29.507446	54.012268	-56.665195	4.7791457
1448102027794	0.820281982421875	8.019256591796875	5.1790313720703125	-6.062461922112238	0	-18.78357	-23.658752	-30.171204	54.009583	-56.67169	4.7732306
1448102027834	0.782196044921875	7.983551025390625	5.2718658447265625	-6.059919747424519	0	-18.61267	-22.808838	-28.678894	53.987183	-56.685272	4.776404
1448102027874	0.782196044921875	7.983551025390625	5.2718658447265625	-6.059919747424519	0	-18.61267	-22.808838	-28.678894	53.987183	-56.685272	4.776404
1448102027915	0.779815673828125	7.985931396484375	5.3289947509765625	-6.0523035517571255	0	-19.805908	-23.997498	-29.17633	54.05725	-56.653114	4.7530646
1448102027955	0.815521240234375	7.990692138671875	5.3028106689453125	-6.05040191578618	0	-18.101501	-21.958923	-27.850342	54.123413	-56.620377	4.7358074
1448102027995	0.817901611328125	8.024017333984375	5.3218536376953125	-6.043121212626831	0	-18.78357	-22.639465	-27.5177	54.134644	-56.61043	4.736621
1448102028035	0.796478271484375	8.000213623046875	5.2528228759765625	-6.058331763799739	0	-20.658875	-21.78955	-30.004883	54.15439	-56.596577	4.7362866
1448102028075	0.796478271484375	8.016876220703125	5.2956695556640625	-6.05040191578618	0	-19.465637	-22.97821	-30.83496	54.17389	-56.587105	4.7304735
1448102028116	0.825042724609375	8.007354736328125	5.1885528564453125	-6.0621440558897195	0	-19.294739	-23.828125	-29.01001	54.169678	-56.588467	4.7326117
1448102028157	0.822662353515625	8.007354736328125	5.2742462158203125	-6.051035687454672	0	-17.759705	-22.639465	-28.512573	54.16519	-56.599426	4.722522
1448102028197	0.798858642578125	7.969268798828125	5.2123565673828125	-6.067551456748781	0	-18.441772	-22.639465	-29.17633	54.187805	-56.593365	4.70936
1448102028237	0.729827880859375	7.945465087890625	5.3218536376953125	-6.065323933409175	0	-18.2724	-23.149109	-29.342651	54.190826	-56.595825	4.703336
1448102028277	0.805999755859375	8.007354736328125	5.2052154541015625	-6.062461922112238	0	-19.805908	-23.318481	-30.171204	54.249084	-56.57747	4.6729746
1448102028318	0.820281982421875	7.993072509765625	5.2813873291015625	-6.0523035517571255	0	-18.952942	-22.128296	-29.342651	54.197174	-56.60777	4.6818113
1448102028358	0.775054931640625	7.962127685546875	5.2813873291015625	-6.062461922112238	0	-18.78357	-25.357056	-30.171204	54.215546	-56.59169	4.6856785
1448102028398	0.808380126953125	7.983551025390625	5.1766510009765625	-6.069143357666832	0	-18.441772	-22.97821	-30.50232	54.20392	-56.594955	4.6922455
1448102028438	0.801239013671875	8.009735107421875	5.3028106689453125	-6.049768251033982	0	-19.12384	-23.318481	-30.171204	54.183258	-56.60783	4.694716
1448102028478	0.777435302734375	8.012115478515625	5.2290191650390625	-6.062461922112238	0	-18.61267	-24.168396	-30.337524	54.196045	-56.598885	4.694486
1448102028519	0.803619384765625	7.966888427734375	5.2932891845703125	-6.056427071044547	0	-18.78357	-23.318481	-29.507446	54.16989	-56.620544	4.690599
1448102028559	0.779815673828125	8.000213623046875	5.2766265869140625	-6.057379296468523	0	-18.78357	-21.618652	-28.512573	54.194	-56.602654	4.6914573
1448102028599	0.782196044921875	8.007354736328125	5.3004302978515625	-6.052937644499499	0	-19.805908	-21.958923	-28.845215	54.213837	-56.590096	4.689362
1448102028639	0.822662353515625	7.983551025390625	5.3004302978515625	-6.050718788252507	0	-19.976807	-23.487854	-29.342651	54.234894	-56.57907	4.684128
1448102028680	0.777435302734375	8.019256591796875	5.2599639892578125	-6.057379296468523	0	-19.294739	-23.149109	-30.004883	54.255524	-56.565872	4.6821218
1448102028720	0.794097900390625	7.988311767578125	5.2028350830078125	-6.06691488611988	0	-19.976807	-22.808838	-28.347778	54.241943	-56.573387	4.6849794
1448102028760	0.794097900390625	7.983551025390625	5.2456817626953125	-6.0618262166485195	0	-19.63501	-23.149109	-29.673767	54.226227	-56.581154	4.689492
1448102028801	0.789337158203125	7.997833251953125	5.2528228759765625	-6.059602096860366	0	-20.147705	-22.97821	-30.50232	54.211395	-56.583714	4.69996
1448102028841	0.741729736328125	7.983551025390625	5.2671051025390625	-6.065960233294602	0	-18.952942	-22.808838	-30.004883	54.21997	-56.579994	4.696847
