timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448133535559	-1.3207855224609375	8.444061279296875	0.651031494140625	-7.018355525249523	0	-6.794739	-33.66089	-11.898804	42.70401	-92.65949	-9.354911
1448133535599	-1.8004302978515625	13.557098388671875	-1.605560302734375	-6.620519682731469	0	-7.6950073	-32.460022	-12.948608	43.192627	-89.97913	-9.163357
1448133535639	-1.8932647705078125	9.9234619140625	-0.762908935546875	-7.110809168350071	0	-7.394409	-31.710815	-13.398743	44.25595	-88.00734	-9.271101
1448133535680	-1.8837432861328125	8.498809814453125	0.339202880859375	-7.169505119420295	0	-6.794739	-33.06122	-12.64801	43.954773	-88.1944	-9.5111475
1448133535721	-1.7480621337890625	10.181732177734375	-0.5665283203125	-7.001757451186821	0	-6.6452026	-34.26056	-12.197876	43.658478	-88.90695	-9.769453
1448133535761	-1.0422821044921875	9.796112060546875	-0.074981689453125	-6.860611495847011	0	-6.6452026	-34.26056	-11.148071	41.546234	-91.9049	-10.295609
1448133535803	-0.6042938232421875	9.077239990234375	-1.024749755859375	-7.077461599124586	0	-5.89447	-33.810425	-9.94873	41.6622	-93.55791	-10.542343
1448133535844	-0.8482818603515625	9.080810546875	-2.0947265625	-7.329141196301452	0	-6.3446045	-34.111023	-9.648132	41.714844	-95.27405	-10.597064
1448133535884	-1.5445404052734375	8.698760986328125	-2.104248046875	-7.559385605648698	0	-6.4941406	-32.910156	-8.898926	42.414734	-96.18456	-10.604851
1448133535924	-2.1229705810546875	8.604736328125	0.236846923828125	-7.214571321358801	0	-6.4941406	-33.36029	-10.247803	42.8172	-95.454544	-10.387006
1448133535965	-2.4419403076171875	11.423095703125	-1.315155029296875	-7.037845701364793	0	-8.145142	-33.95996	-11.297607	41.657623	-93.18519	-9.529265
1448133536005	-1.7932891845703125	11.19219970703125	-0.9188232421875	-6.894541058241877	0	-8.595276	-32.460022	-11.148071	42.33429	-92.105484	-9.448138
1448133536045	-1.4683685302734375	9.8187255859375	-1.0997314453125	-7.113901426013011	0	-7.6950073	-34.111023	-11.297607	42.121613	-92.25668	-9.478466
1448133536085	-1.5695343017578125	9.415252685546875	-1.10211181640625	-7.209754496820649	0	-6.944275	-34.410095	-11.297607	40.55661	-94.60102	-9.871128
1448133536126	-1.0625152587890625	9.1903076171875	-0.260650634765625	-7.001757451186821	0	-7.244873	-34.111023	-9.197998	40.67401	-96.205345	-10.525647
1448133536166	-1.1910552978515625	8.910614013671875	-1.44012451171875	-7.300720073885909	0	-6.944275	-34.710693	-8.148193	41.968445	-97.37911	-11.2890835
1448133536206	-1.1791534423828125	8.248870849609375	-1.9281005859375	-7.539086643636015	0	-7.545471	-34.86023	-6.9488525	43.190765	-98.32807	-11.656019
1448133536247	-2.2443695068359375	7.13128662109375	-0.822418212890625	-7.7905397575054485	0	-7.545471	-35.910034	-7.548523	43.456512	-98.483315	-11.578769
1448133536287	-1.8718414306640625	8.71661376953125	-0.239227294921875	-7.236474508132859	0	-8.444214	-34.561157	-8.598328	43.934357	-96.31996	-10.258922
1448133536328	-2.5764312744140625	15.773223876953125	-3.39202880859375	-6.675344054864675	0	-9.04541	-34.26056	-9.648132	44.75946	-94.07958	-9.446246
1448133536368	-1.6695098876953125	8.896331787109375	-0.924774169921875	-7.296212036060524	0	-8.595276	-34.111023	-10.247803	45.46698	-93.03123	-9.281056
1448133536408	-2.0087127685546875	8.0810546875	-0.55462646484375	-7.4576182090740755	0	-8.444214	-35.610962	-9.648132	43.765564	-94.0365	-9.457255
1448133536449	-2.5895233154296875	8.277435302734375	0.339202880859375	-7.351581696979824	0	-7.8445435	-34.111023	-9.34906	43.463593	-95.540924	-10.254095
1448133536489	-1.3541107177734375	9.541412353515625	-1.446075439453125	-7.210212857008981	0	-6.3446045	-35.160828	-8.148193	44.22528	-97.08183	-11.191475
1448133536529	-0.2924652099609375	8.68328857421875	-1.686492919921875	-7.21732781571038	0	-6.1950684	-34.710693	-6.9488525	44.625946	-97.95578	-11.543428
1448133536570	-2.0682220458984375	8.615447998046875	-2.510101318359375	-7.797340277169459	0	-5.744934	-35.4599	-6.6482544	44.920685	-98.78085	-11.385836
1448133536610	-2.2812652587890625	8.49761962890625	-1.12115478515625	-7.549345121843583	0	-6.3446045	-34.410095	-6.7977905	44.707703	-98.721436	-10.918453
1448133536652	-2.6073760986328125	10.831573486328125	-1.294921875	-7.174248292363782	0	-6.6452026	-34.111023	-8.598328	44.621185	-96.22141	-9.908576
1448133536692	-2.1336822509765625	13.211944580078125	-3.378936767578125	-7.204260471708618	0	-6.944275	-33.36029	-8.747864	44.678406	-95.368484	-9.715306
1448133536733	-1.1220245361328125	9.012969970703125	-0.69268798828125	-7.123643152361733	0	-6.3446045	-33.36029	-9.34906	44.367706	-94.61682	-9.73596
1448133536773	-2.4169464111328125	8.052490234375	-0.618896484375	-7.5668126576687715	0	-6.3446045	-34.561157	-8.898926	42.221466	-95.75498	-9.974688
1448133536814	-2.5026397705078125	8.509521484375	-0.5189208984375	-7.463960289026566	0	-6.1950684	-33.66089	-8.747864	42.260254	-96.381004	-10.372307
1448133536854	-0.6328582763671875	9.64971923828125	-1.510345458984375	-7.066797908072612	0	-5.444336	-34.561157	-7.0983887	42.875	-98.35396	-11.502214
1448133536895	-0.5519256591796875	9.11175537109375	-1.331817626953125	-7.118103750242351	0	-4.9942017	-35.01129	-6.9488525	43.366272	-99.15617	-11.730926
1448133536935	-1.3350677490234375	9.19744873046875	-2.795745849609375	-7.555681269384445	0	-5.595398	-34.26056	-5.747986	43.48105	-100.22734	-11.67105
1448133536976	-3.2524566650390625	8.738037109375	-1.16162109375	-7.727186777336948	0	-5.444336	-34.86023	-5.5984497	43.37555	-100.852104	-11.682062
1448133537016	-2.3729095458984375	8.701141357421875	-1.243743896484375	-7.551719090719187	0	-5.2948	-35.01129	-5.2978516	43.49063	-101.00275	-11.773244
1448133537056	-2.3550567626953125	9.85443115234375	-2.291107177734375	-7.524437163584933	0	-4.5455933	-35.910034	-5.2978516	43.510925	-101.39536	-11.993882
1448133537097	-1.7397308349609375	10.274566650390625	-2.9088134765625	-7.434676236708441	0	-4.6951294	-36.51123	-4.0985107	43.36566	-102.51184	-12.247075
1448133537137	-1.7849578857421875	10.486419677734375	-4.11566162109375	-7.665151851923928	0	-4.5455933	-35.910034	-3.048706	43.494263	-104.576645	-12.647682
1448133537178	-1.4052886962890625	5.982757568359375	-0.903350830078125	-7.889801095056607	0	-5.1452637	-35.160828	-2.4490356	44.230225	-105.88094	-13.042865
1448133537218	-2.1991424560546875	6.91229248046875	-1.58056640625	-8.036689375656481	0	-4.8446655	-35.610962	-2.748108	44.14917	-104.91093	-12.897617
1448133537258	-2.3776702880859375	11.0755615234375	-1.726959228515625	-7.166347738030334	0	-5.1452637	-36.210632	-4.698181	43.556	-103.15183	-12.498063
1448133537299	-2.4383697509765625	10.50665283203125	-2.719573974609375	-7.493872366566847	0	-5.1452637	-35.4599	-5.2978516	43.188324	-101.400696	-11.916153
1448133537340	-2.0848846435546875	9.472381591796875	-2.564849853515625	-7.610547383433957	0	-5.744934	-36.36017	-6.19812	42.693146	-100.53219	-11.525384
1448133537380	-1.9396820068359375	8.74993896484375	-1.58770751953125	-7.52131020689354	0	-5.444336	-37.1109	-5.747986	41.9718	-100.77737	-11.638622
1448133537420	-2.5074005126953125	8.6094970703125	-0.837890625	-7.512214258103667	0	-4.6951294	-35.310364	-6.048584	40.95053	-101.649605	-11.932201
1448133537461	-1.6647491455078125	9.196258544921875	-3.361083984375	-7.764438053669821	0	-3.3447266	-37.260437	-3.7979126	41.97583	-103.60365	-13.355751
1448133537502	-1.1815338134765625	8.776123046875	-3.13970947265625	-7.695941391711537	0	-3.1951904	-35.4599	-3.3477783	42.400116	-104.73975	-14.004999
1448133537542	-1.8551788330078125	8.256011962890625	-2.513671875	-7.835011489462668	0	-3.944397	-35.310364	-3.3477783	42.358	-104.87876	-14.003697
1448133537582	-2.2324676513671875	8.822540283203125	-2.15185546875	-7.699892340383712	0	-4.5455933	-36.36017	-4.0985107	41.735718	-103.69047	-13.005721
1448133537623	-2.5169219970703125	9.6759033203125	-2.0994873046875	-7.557268095065851	0	-4.5455933	-35.610962	-5.1483154	40.792297	-102.12495	-12.0300255
1448133537663	-2.7192535400390625	11.267181396484375	-2.533905029296875	-7.354249530114336	0	-6.794739	-33.95996	-6.4987183	40.29303	-100.846535	-11.596204
1448133537704	-1.5778656005859375	9.7568359375	-2.638641357421875	-7.452809656852975	0	-4.6951294	-35.310364	-6.3476563	40.618103	-100.93307	-11.905451
1448133537744	-1.7171173095703125	8.639251708984375	-1.993560791015625	-7.586560899353699	0	-4.6951294	-35.610962	-4.8477173	40.28839	-102.247604	-12.329967
1448133537784	-2.3610076904296875	8.80230712890625	-1.760284423828125	-7.643034652096581	0	-3.944397	-35.610962	-4.399109	40.27652	-104.03639	-13.117703
1448133537825	-2.1848602294921875	8.42620849609375	-3.03497314453125	-8.015964603815084	0	-4.8446655	-36.51123	-4.248047	40.74292	-105.840256	-14.119017
1448133537865	-1.3707733154296875	7.729949951171875	-4.145416259765625	-8.318728911505918	0	-4.8446655	-36.660767	-3.6483765	41.650146	-107.04202	-14.972789
1448133537905	-1.8706512451171875	7.763275146484375	-3.665771484375	-8.314335808580736	0	-5.444336	-36.210632	-4.399109	42.18878	-107.15948	-15.050582
1448133537946	-2.6859283447265625	8.774932861328125	-2.95166015625	-8.03534497591353	0	-5.2948	-35.760498	-5.899048	41.9328	-106.062996	-14.2630005
1448133537986	-2.2967376708984375	9.9044189453125	-2.066162109375	-7.452556847243648	0	-6.1950684	-35.610962	-7.398987	41.342377	-104.22346	-13.019367
1448133538027	-2.2872161865234375	10.493560791015625	-2.5946044921875	-7.4376888340200065	0	-5.595398	-35.4599	-8.898926	41.064606	-102.061745	-11.965614
1448133538067	-1.7147369384765625	9.06890869140625	-2.66363525390625	-7.640835354655673	0	-4.9942017	-35.610962	-4.698181	41.55783	-102.0178	-12.093659
1448133538107	-2.3729095458984375	8.699951171875	-2.007843017578125	-7.728331824715964	0	-4.095459	-36.660767	-4.548645	41.10034	-102.94947	-12.30432
1448133538147	-2.8513641357421875	8.833251953125	-1.924530029296875	-7.792311592624845	0	-5.2948	-35.610962	-7.548523	41.016388	-103.56059	-12.562922
1448133538188	-1.7028350830078125	9.156982421875	-2.567230224609375	-7.699892340383712	0	-4.244995	-35.160828	-6.3476563	41.42279	-104.72863	-13.244145
1448133538228	-1.9075469970703125	8.577362060546875	-2.7564697265625	-7.828382282731735	0	-4.8446655	-36.36017	-6.4987183	42.03253	-105.82925	-13.98172
1448133538268	-2.0444183349609375	8.822540283203125	-3.00640869140625	-7.864510080136365	0	-4.244995	-35.760498	-5.747986	42.121338	-106.00689	-13.945752
1448133538309	-2.2931671142578125	8.7999267578125	-3.338470458984375	-8.026631128201869	0	-4.9942017	-36.51123	-5.747986	42.049713	-106.02266	-13.791591
1448133538349	-2.4074249267578125	9.2188720703125	-2.22564697265625	-7.665151851923928	0	-4.6951294	-35.760498	-3.048706	41.708893	-105.807304	-13.37595
1448133538389	-2.3812408447265625	9.429534912109375	-2.452972412109375	-7.662929863231416	0	-4.9942017	-36.210632	-6.6482544	41.556885	-105.14641	-13.022011
1448133538429	-2.2776947021484375	9.184356689453125	-2.564849853515625	-7.722898453763336	0	-4.244995	-36.961365	-3.7979126	41.66513	-104.326706	-12.938283
1448133538470	-2.2384185791015625	9.291473388671875	-2.605316162109375	-7.697633749093898	0	-4.6951294	-35.760498	-3.7979126	41.557037	-104.225426	-13.032451
1448133538510	-2.2074737548828125	9.322418212890625	-2.431549072265625	-7.642484618200271	0	-4.244995	-36.660767	-7.247925	41.345093	-104.48005	-13.181664
1448133538551	-2.1063079833984375	9.15460205078125	-2.360137939453125	-7.641384969586233	0	-4.5455933	-36.961365	-3.3477783	41.29953	-104.94553	-13.41086
1448133538592	-1.9242095947265625	8.5809326171875	-3.109954833984375	-7.789064416893332	0	-4.6951294	-36.961365	-1.8478394	41.30417	-105.731445	-13.694166
1448133538632	-1.9872894287109375	8.03106689453125	-3.000457763671875	-8.062088692456125	0	-4.095459	-36.36017	-4.9987793	40.9859	-106.79487	-13.86569
1448133538672	-2.2050933837890625	8.51190185546875	-3.1468505859375	-8.02897296213683	0	-3.944397	-35.01129	-2.1484375	40.57318	-107.39486	-13.783893
1448133538713	-2.3860015869140625	8.96417236328125	-3.155181884765625	-7.956467871853049	0	-4.244995	-36.961365	-1.9989014	40.444122	-107.18124	-13.556961
1448133538753	-2.7394866943359375	10.305511474609375	-2.88739013671875	-7.643584825861203	0	-4.5455933	-36.51123	-4.698181	40.406677	-106.115425	-13.03386
1448133538794	-2.1658172607421875	9.62591552734375	-3.345611572265625	-7.778180247006074	0	-5.444336	-35.610962	-2.4490356	40.479584	-106.34291	-13.0380535
1448133538834	-2.1122589111328125	8.843963623046875	-3.00164794921875	-7.875264513168332	0	-5.1452637	-36.061096	-1.9989014	40.578796	-107.38022	-13.280185
1448133538874	-2.1574859619140625	8.196502685546875	-2.218505859375	-7.851987285353486	0	-5.1452637	-36.061096	-2.2979736	40.718872	-108.65583	-13.612424
1448133538915	-2.1324920654296875	8.014404296875	-2.58984375	-7.992194179505226	0	-4.5455933	-36.660767	0.40130615	40.888977	-109.271324	-13.860845
1448133538955	-2.4776458740234375	7.932281494140625	-3.659820556640625	-8.466892918777928	0	-3.944397	-37.1109	0.40130615	41.397186	-110.28899	-14.552433
1448133538995	-2.3538665771484375	8.120330810546875	-3.52056884765625	-8.30796882931717	0	-3.1951904	-36.660767	0.25177002	41.376373	-109.90814	-14.525747
1448133539036	-2.3860015869140625	8.601165771484375	-3.43963623046875	-8.14060841715765	0	-3.6453247	-36.36017	-0.19836426	41.142822	-108.789345	-14.046238
1448133539076	-2.3134002685546875	9.177215576171875	-2.7945556640625	-7.789359398694669	0	-4.5455933	-36.210632	-2.1484375	40.68228	-107.05136	-13.142192
1448133539116	-2.0277557373046875	9.784210205078125	-2.374420166015625	-7.486678815615105	0	-4.9942017	-37.1109	-2.5985718	40.457336	-106.05655	-12.60854
1448133539157	-2.6728363037109375	10.70184326171875	-3.00640869140625	-7.565484593198832	0	-4.9942017	-36.961365	-4.0985107	40.56595	-103.97727	-11.816621
1448133539198	-1.9551544189453125	9.572357177734375	-2.955230712890625	-7.647439967510875	0	-4.9942017	-35.910034	-3.9489746	40.968903	-104.018456	-11.948494
1448133539238	-2.3669586181640625	8.55474853515625	-2.1947021484375	-7.808328805053056	0	-5.1452637	-36.961365	-2.2979736	40.995056	-105.85086	-12.469831
1448133539278	-2.2110443115234375	9.236724853515625	-1.75433349609375	-7.510658570891139	0	-5.2948	-37.260437	-1.3977051	41.407806	-107.30137	-13.360778
1448133539319	-1.8968353271484375	8.039398193359375	-3.628875732421875	-8.100024689035907	0	-3.4942627	-36.061096	0.10223389	42.04013	-108.81021	-14.414091
1448133539359	-2.1455841064453125	7.856109619140625	-3.86572265625	-8.44836480076339	0	-3.4942627	-35.4599	0.55236816	42.627594	-109.77302	-15.232862
1448133539399	-2.3990936279296875	8.067962646484375	-3.8895263671875	-8.472679968151319	0	-3.1951904	-36.061096	0.55236816	42.6839	-109.985344	-15.385667
1448133539440	-2.4324188232421875	8.163177490234375	-3.52532958984375	-8.32153128874505	0	-3.4942627	-36.36017	0.10223389	42.5271	-109.2121	-14.883524
1448133539480	-2.4943084716796875	8.793975830078125	-2.666015625	-7.900386021088283	0	-4.244995	-36.210632	-1.6983032	42.348328	-107.57081	-13.900294
1448133539520	-1.5861968994140625	9.83538818359375	-2.07806396484375	-7.3224246198515015	0	-4.5455933	-36.210632	-2.5985718	42.22882	-105.558365	-12.623233
1448133539560	-2.5502471923828125	11.270751953125	-2.7802734375	-7.369341022533266	0	-5.2948	-36.210632	-3.4988403	42.69571	-104.23162	-11.942457
1448133539601	-1.2434234619140625	8.932037353515625	-3.932373046875	-7.868497617584003	0	-4.8446655	-35.4599	-2.2979736	43.882446	-105.765076	-12.188063
1448133539642	-1.9920501708984375	8.5999755859375	-3.513427734375	-8.047481561501879	0	-6.794739	-35.910034	-4.548645	43.92267	-106.77187	-12.367877
1448133539682	-2.4074249267578125	8.70709228515625	-2.25897216796875	-7.796451948131757	0	-5.2948	-36.061096	0.40130615	44.463165	-108.29467	-13.1383915
1448133539722	-2.1789093017578125	7.665679931640625	-3.631256103515625	-8.44442727733698	0	-5.444336	-35.310364	0.8514404	45.529602	-110.12607	-14.438453
1448133539763	-2.1681976318359375	7.848968505859375	-2.970703125	-8.16037165951274	0	-4.8446655	-35.910034	1.6021729	46.094757	-110.182625	-14.864692
1448133539803	-2.4859771728515625	8.3619384765625	-3.557464599609375	-8.283938939848541	0	-5.744934	-35.910034	1.6021729	46.16559	-109.56446	-14.641338
1448133539843	-2.7656707763671875	8.629730224609375	-3.4515380859375	-8.25337066654512	0	-6.1950684	-36.210632	0.7019043	46.06555	-109.003716	-14.311451
1448133539884	-2.3455352783203125	10.9898681640625	-2.481536865234375	-7.324102060321537	0	-8.145142	-35.01129	-0.4989624	46.026398	-107.4926	-13.405001
1448133539924	-2.6906890869140625	10.786346435546875	-3.312286376953125	-7.619508101683953	0	-7.9956055	-36.36017	-1.248169	46.832947	-106.15306	-12.623591
1448133539965	-1.7313995361328125	9.467620849609375	-3.87286376953125	-7.8410574428557105	0	-6.045532	-35.01129	0.10223389	47.680725	-107.38355	-12.892782
1448133540005	-2.6157073974609375	8.136993408203125	-3.40631103515625	-8.35230464637133	0	-7.394409	-36.660767	1.3015747	47.930267	-109.31809	-13.209311
1448133540045	-2.1289215087890625	7.625213623046875	-2.317291259765625	-8.023624718485365	0	-7.095337	-34.86023	2.0523071	48.02536	-110.103264	-13.334913
1448133540086	-2.0979766845703125	7.5906982421875	-3.652679443359375	-8.450118479942386	0	-5.595398	-35.310364	3.1021118	48.507324	-111.54474	-13.885566
1448133540126	-2.3491058349609375	8.119140625	-3.1754150390625	-8.255671165712805	0	-6.1950684	-36.51123	3.1021118	48.742126	-111.37993	-14.152927
1448133540167	-2.4324188232421875	8.7904052734375	-3.71099853515625	-8.179643357971988	0	-5.2948	-35.910034	2.2018433	48.49469	-110.49017	-13.903893
1448133540207	-2.5526275634765625	9.12603759765625	-3.574127197265625	-8.074756231955647	0	-6.3446045	-36.36017	0.8514404	47.780853	-108.97612	-13.112821
1448133540247	-2.0420379638671875	9.6378173828125	-2.386322021484375	-7.5241764202363886	0	-6.4941406	-35.610962	-1.248169	47.1485	-107.03099	-12.134056
1448133540288	-2.1301116943359375	10.538787841796875	-2.25897216796875	-7.243198029359043	0	-6.3446045	-35.310364	-1.9989014	46.956787	-105.19659	-11.374291
1448133540328	-1.5671539306640625	9.331939697265625	-2.88262939453125	-7.597039778582554	0	-6.4941406	-35.160828	-1.248169	47.91388	-105.11591	-11.7018795
1448133540369	-1.8206634521484375	8.51904296875	-2.89215087890625	-7.855644173310089	0	-6.1950684	-35.160828	-0.048828125	47.82016	-107.14481	-12.413872
1448133540409	-3.0620269775390625	8.51666259765625	-2.476776123046875	-8.080952441235373	0	-5.595398	-35.910034	1.3015747	47.90033	-108.27123	-13.072384
1448133540449	-2.3205413818359375	8.244110107421875	-4.31085205078125	-8.536672177324755	0	-3.944397	-35.4599	2.6519775	48.199524	-110.35751	-14.547251
1448133540489	-1.9134979248046875	7.19317626953125	-4.275146484375	-8.804336631243283	0	-3.944397	-36.810303	2.8015137	48.12039	-112.11567	-15.837772
1448133540530	-2.2300872802734375	7.78826904296875	-3.66339111328125	-8.430086051863599	0	-3.944397	-36.061096	2.9510498	48.158142	-111.63576	-15.869425
1448133540570	-2.6228485107421875	8.3714599609375	-3.712188720703125	-8.379567158930044	0	-4.5455933	-35.610962	1.6021729	47.70529	-110.33079	-15.033495
1448133540611	-2.6775970458984375	9.077239990234375	-2.7041015625	-7.88422090579513	0	-5.2948	-34.710693	0.7019043	47.453186	-109.38268	-14.420803
1448133540651	-1.9289703369140625	10.193634033203125	-2.303009033203125	-7.364950012166785	0	-6.794739	-36.36017	-1.6983032	46.96161	-106.11249	-12.415815
1448133540692	-2.9251556396484375	10.851806640625	-3.04925537109375	-7.598117346710005	0	-6.045532	-36.061096	-1.5487671	47.15332	-105.26652	-12.032532
1448133540732	-1.3802947998046875	8.90228271484375	-3.44439697265625	-7.787295431000362	0	-6.1950684	-35.160828	-0.19836426	48.41208	-106.39573	-12.798138
1448133540772	-3.0429840087890625	7.710906982421875	-3.6705322265625	-8.807905478602034	0	-5.89447	-35.160828	1.3015747	48.4386	-108.71101	-13.853823
1448133540813	-2.2646026611328125	9.16888427734375	-2.57080078125	-7.724898572090383	0	-4.9942017	-35.910034	2.2018433	48.54419	-109.50361	-14.425559
1448133540853	-2.2253265380859375	7.275299072265625	-3.940704345703125	-8.753381984356247	0	-4.8446655	-36.36017	2.9510498	48.594482	-111.22726	-15.439847
1448133540893	-2.2074737548828125	7.770416259765625	-3.293243408203125	-8.300047944251613	0	-4.5455933	-36.36017	2.9510498	48.924866	-111.04682	-15.548572
1448133540934	-2.4705047607421875	8.410736083984375	-3.571746826171875	-8.267611859347086	0	-4.8446655	-36.51123	2.0523071	48.73053	-110.119286	-14.838699
1448133540974	-2.3479156494140625	9.27838134765625	-2.65887451171875	-7.739817189319729	0	-5.89447	-36.061096	0.7019043	48.10135	-108.593956	-13.579096
1448133541014	-2.1301116943359375	10.4852294921875	-2.231597900390625	-7.332025309783328	0	-6.6452026	-35.910034	-0.19836426	47.695496	-106.71549	-12.340081
1448133541055	-2.0634613037109375	9.94964599609375	-3.3182373046875	-7.669324307045224	0	-6.6452026	-36.210632	-1.248169	48.433746	-105.357	-11.856146
1448133541095	-1.6980743408203125	8.529754638671875	-3.59197998046875	-8.006683247096463	0	-6.045532	-35.310364	0.10223389	48.655365	-106.51244	-12.258525
1448133541135	-3.2072296142578125	8.79754638671875	-2.4708251953125	-8.040391751477635	0	-6.1950684	-35.910034	0.40130615	48.56549	-107.33794	-12.5792885
1448133541176	-2.3253021240234375	9.2093505859375	-3.08734130859375	-7.8580859114391	0	-5.595398	-35.4599	1.1520386	48.880768	-109.39009	-13.930595
1448133541216	-2.0753631591796875	7.8477783203125	-3.983551025390625	-8.46911574374044	0	-5.2948	-36.210632	1.751709	49.038147	-110.52001	-14.587204
1448133541256	-2.0289459228515625	8.029876708984375	-3.68719482421875	-8.285503039936618	0	-5.744934	-34.86023	2.8015137	49.212555	-110.85932	-14.779717
1448133541296	-2.3014984130859375	8.30718994140625	-3.55865478515625	-8.242299279817317	0	-5.2948	-35.4599	2.3513794	48.999786	-110.54753	-14.381741
1448133541337	-2.4562225341796875	8.4000244140625	-3.208740234375	-8.152797821531301	0	-5.444336	-35.760498	2.0523071	48.59494	-109.62534	-13.697952
1448133541377	-2.4740753173828125	8.9332275390625	-2.733856201171875	-7.8764974067403015	0	-6.794739	-35.160828	0.55236816	48.340088	-108.22155	-12.971747
1448133541417	-2.0170440673828125	10.733978271484375	-2.467254638671875	-7.306664087735509	0	-6.1950684	-34.86023	-0.048828125	48.190247	-106.82006	-12.273183
1448133541458	-2.0337066650390625	9.89013671875	-3.53961181640625	-7.728904585049895	0	-6.1950684	-36.210632	0.10223389	48.324432	-106.65793	-12.209756
1448133541498	-1.5433502197265625	8.601165771484375	-3.933563232421875	-8.039044535711556	0	-6.045532	-35.610962	1.3015747	48.463043	-107.90929	-12.5984745
1448133541539	-2.5181121826171875	8.415496826171875	-2.721954345703125	-8.024626291481392	0	-6.045532	-35.160828	1.0009766	48.53305	-109.30348	-13.232233
1448133541579	-2.1908111572265625	8.395263671875	-3.171844482421875	-8.065161504897011	0	-5.444336	-35.4599	2.2018433	48.789856	-110.247734	-13.926853
1448133541619	-2.1217803955078125	7.7001953125	-3.6419677734375	-8.415037157885175	0	-5.595398	-36.061096	2.2018433	48.827087	-110.607544	-14.182429
1448133541659	-2.0658416748046875	8.315521240234375	-3.017120361328125	-8.00866807578775	0	-5.744934	-36.660767	2.0523071	48.703735	-110.46973	-14.29729
1448133541700	-2.4098052978515625	8.73565673828125	-3.459869384765625	-8.11367883950136	0	-5.744934	-35.610962	1.0009766	48.294586	-109.73226	-13.756333
1448133541740	-2.5871429443359375	9.42596435546875	-3.250396728515625	-7.912286223822149	0	-6.045532	-36.810303	0.55236816	47.765717	-108.66817	-13.045694
1448133541781	-2.4443206787109375	11.619476318359375	-3.495574951171875	-7.423412913664443	0	-5.744934	-35.310364	-0.048828125	47.83197	-108.07371	-12.811997
1448133541821	-2.6395111083984375	8.03106689453125	-4.204925537109375	-8.717274406330485	0	-5.595398	-35.4599	2.2018433	48.443115	-109.1097	-13.461524
1448133541861	-2.6002349853515625	7.9287109375	-2.979034423828125	-8.273811192525104	0	-4.8446655	-35.610962	3.1021118	48.338623	-111.619865	-14.832998
1448133541902	-2.5074005126953125	8.296478271484375	-3.265869140625	-8.218138915124433	0	-4.5455933	-36.660767	2.9510498	48.222626	-112.21246	-15.342822
1448133541942	-2.6026153564453125	7.989410400390625	-3.907379150390625	-8.59028758390178	0	-4.095459	-36.210632	3.552246	47.930084	-113.1774	-16.291872
1448133541982	-2.4716949462890625	8.0762939453125	-4.19183349609375	-8.618001874925891	0	-3.0456543	-35.610962	3.8513184	47.957672	-113.45272	-17.02254
1448133542023	-3.1917572021484375	9.6282958984375	-4.252532958984375	-8.32876180273188	0	-3.6453247	-35.310364	3.1021118	47.435944	-113.08654	-16.90234
1448133542063	-3.1024932861328125	9.727081298828125	-3.86334228515625	-8.144900349780663	0	-3.7948608	-36.210632	3.552246	47.432922	-113.23024	-16.784058
1448133542104	-2.5657196044921875	8.319091796875	-4.002593994140625	-8.483430245870853	0	-3.3447266	-36.51123	4.0023804	47.564972	-113.63231	-16.811152
1448133542144	-2.4693145751953125	7.594268798828125	-4.014495849609375	-8.752817112483108	0	-3.0456543	-35.610962	4.751587	47.673126	-114.81603	-16.795029
1448133542185	-2.2729339599609375	7.375274658203125	-4.335845947265625	-8.931103140510166	0	-3.0456543	-36.810303	5.9509277	47.658966	-116.427	-16.587978
1448133542225	-2.2788848876953125	7.008697509765625	-4.469146728515625	-9.296045503834618	0	-3.1951904	-35.4599	5.052185	47.612457	-116.82649	-16.310799
1448133542266	-2.4324188232421875	7.500244140625	-4.212066650390625	-8.881527750393415	0	-3.6453247	-35.4599	5.8013916	47.51996	-116.37764	-15.890689
1448133542306	-2.7728118896484375	9.17364501953125	-4.204925537109375	-8.324740494927592	0	-3.7948608	-36.210632	5.3512573	47.400116	-115.37746	-15.39555
1448133542346	-2.9668121337890625	9.59259033203125	-4.24896240234375	-8.264907489835135	0	-4.5455933	-35.4599	4.3014526	47.22177	-114.538315	-15.0104475
1448133542386	-2.5359649658203125	8.936798095703125	-3.995452880859375	-8.255671165712805	0	-4.095459	-36.36017	4.0023804	47.22818	-114.18049	-14.8677225
1448133542427	-2.1789093017578125	8.03106689453125	-4.128753662109375	-8.49381520017024	0	-4.095459	-35.4599	4.0023804	47.213318	-114.23993	-14.868385
1448133542467	-2.1491546630859375	7.194366455078125	-3.840728759765625	-8.709110577624292	0	-4.244995	-35.760498	4.0023804	47.12625	-114.28327	-14.964486
1448133542507	-2.1134490966796875	6.968231201171875	-3.921661376953125	-8.840618257139885	0	-3.944397	-36.210632	4.1519165	47.07892	-113.88173	-15.068316
1448133542548	-3.4833526611328125	9.033203125	-4.65838623046875	-8.862426163570268	0	-4.244995	-35.760498	2.8015137	46.901337	-112.7463	-15.047202
1448133542588	-2.2324676513671875	13.01080322265625	-3.21112060546875	-7.0557428670648275	0	-5.595398	-35.760498	1.4511108	46.49008	-110.88969	-14.571293
